Server clock before sync: 41
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234566, Worst Server Sync RTT: 242835
Average RTT: 235059.640000
Est Server Time: 15933393108, Computed Server Time offset: 15921639814
Server clock after sync: 15933393109

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117283
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525314302, End: 16325314302
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14830534621,305.22032,16238624570,316959400,16238622864,-1706,,
14830585010,305.27071,16238674960,317009786,16238673266,-1694,,
14830635097,305.32079,16238725049,317059871,16238723365,-1684,,
14830685353,305.37105,16238775307,317110125,16238773634,-1673,,
14830735676,305.42137,16238825633,317160447,16238823970,-1663,,
14830785810,305.47151,16238875769,317210578,16238874117,-1652,,
14830839090,305.52479,16238929051,317263856,16238927410,-1641,,
14830889417,305.57511,16238979378,317314180,16238977749,-1629,,
14830940040,305.62574,16239030004,317364802,16239028386,-1618,,
14830990629,305.67633,16239080595,317415388,16239078988,-1607,,
14831041305,305.72700,16239131273,317466063,16239129677,-1596,,
14831091822,305.77752,16239181793,317516577,16239180206,-1587,,
14831142287,305.82799,16239232259,317567040,16239230683,-1576,,
14831192611,305.87831,16239282585,317617361,16239281020,-1565,,
14831243165,305.92886,16239333149,317667923,16239331597,-1552,,
14831293349,305.97905,16239383335,317718105,16239381793,-1542,,
14831343752,306.02945,16239433730,317768495,16239432198,-1532,,
14831394045,306.07974,16239484026,317818786,16239482504,-1522,,
14831444133,306.12983,16239534126,317868883,16239532615,-1511,,
14831494534,306.18023,16239584518,317919282,16239583029,-1489,,
14831544900,306.23060,16239634885,317969635,16239633397,-1488,,
14831595283,306.28098,16239685271,318020016,16239683794,-1477,,
14831645814,306.33151,16239735804,318070555,16239734348,-1456,,
14831695963,306.38166,16239785954,318120691,16239784497,-1457,,
14831746424,306.43212,16239836417,318171150,16239834972,-1445,,
14831796867,306.48257,16239886863,318221592,16239885428,-1435,,
14831847227,306.53292,16239937224,318271950,16239935801,-1423,,
14831897363,306.58306,16239987361,318322082,16239985949,-1412,,
14831947968,306.63367,16240037969,318372686,16240036567,-1402,,
14831998234,306.68393,16240088236,318422949,16240086844,-1392,,
14832048381,306.73408,16240138386,318473094,16240137005,-1381,,
14832098807,306.78451,16240188813,318523517,16240187443,-1370,,
14832149016,306.83471,16240239024,318573725,16240237665,-1359,,
14832199116,306.88481,16240289137,318623834,16240287789,-1348,,
14832249269,306.93497,16240339281,318673974,16240337943,-1338,,
14832299703,306.98540,16240389717,318724405,16240388390,-1327,,
14832350348,307.03605,16240440364,318775048,16240439048,-1316,,
14832400462,307.08616,16240490480,318825160,16240489175,-1305,,
14832451095,307.13679,16240541113,318875790,16240539819,-1294,,
14832502003,307.18770,16240592024,318926697,16240590741,-1283,,
14832552485,307.23818,16240642507,318977176,16240641235,-1272,,
14832602678,307.28838,16240692703,319027368,16240691441,-1262,,
14832653657,307.33936,16240743683,319078343,16240742431,-1252,,
14832703774,307.38947,16240793802,319128458,16240792561,-1241,,
14832754613,307.44031,16240844644,319179296,16240843414,-1230,,
14832805608,307.49131,16240895639,319230288,16240894421,-1218,,
14832856148,307.54185,16240946181,319280826,16240944974,-1207,,
14832906864,307.59256,16240996900,319331539,16240995703,-1197,,
14832957000,307.64270,16241047037,319381673,16241045851,-1186,,
14833007237,307.69293,16241097277,319431908,16241096102,-1175,,
14833057786,307.74348,16241147828,319482455,16241146664,-1164,,
14833108042,307.79374,16241198085,319532709,16241196932,-1153,,
14833158178,307.84388,16241248223,319582843,16241247081,-1142,,
14833208791,307.89449,16241298838,319633454,16241297706,-1132,,
14833259419,307.94512,16241349468,319684080,16241348347,-1121,,
14833309517,307.99521,16241399568,319734175,16241398458,-1110,,
14833360282,308.04598,16241450335,319784938,16241449236,-1099,,
14833410574,308.09627,16241500627,319835228,16241499539,-1088,,
14833460886,308.14658,16241550941,319885537,16241549863,-1078,,
14833510967,308.19666,16241601025,319935616,16241599958,-1067,,
14833561529,308.24723,16241651589,319986176,16241650533,-1056,,
14833611916,308.29761,16241701977,320036561,16241700933,-1044,,
14833662398,308.34810,16241752462,320087041,16241751428,-1034,,
14833713467,308.39916,16241803533,320138108,16241802509,-1024,,
14833764406,308.45010,16241854473,320189044,16241853461,-1012,,
14833814957,308.50065,16241905026,320239593,16241904025,-1001,,
14833865524,308.55122,16241955595,320290158,16241954604,-991,,
14833916562,308.60226,16242006634,320341194,16242005655,-979,,
14833967124,308.65282,16242057198,320391752,16242056228,-970,,
14834017203,308.70290,16242107280,320441830,16242106321,-959,,
14834067732,308.75343,16242157810,320492357,16242156863,-947,,
14834118813,308.80451,16242208893,320543436,16242207957,-936,,
14834169837,308.85553,16242259919,320594459,16242258994,-925,,
14834220410,308.90611,16242310494,320645029,16242309579,-915,,
14834271434,308.95713,16242361519,320696050,16242360608,-911,,
14834321989,309.00769,16242412077,320746603,16242411162,-915,,
14834373046,309.05874,16242463136,320797659,16242462217,-919,,
14834424080,309.10978,16242514171,320848689,16242513248,-923,,
14834474362,309.16006,16242564455,320898970,16242563528,-927,,
14834524986,309.21068,16242615081,320949602,16242614161,-920,,
14834575533,309.26123,16242665640,321000147,16242664706,-934,,
14834626083,309.31178,16242716192,321050695,16242715254,-938,,
14834677068,309.36277,16242767169,321101666,16242766225,-944,,
14834727614,309.41331,16242817716,321152210,16242816768,-948,,
14834778183,309.46388,16242868287,321202777,16242867336,-951,,
14834829173,309.51487,16242919279,321253766,16242918324,-955,,
14834879232,309.56493,16242969339,321303822,16242968380,-959,,
14834929776,309.61547,16243019886,321354363,16243018922,-964,,
14834980842,309.66654,16243070954,321405428,16243069986,-968,,
14835031393,309.71709,16243121507,321455976,16243120535,-972,,
14835082427,309.76812,16243172543,321507008,16243171567,-976,,
14835132998,309.81870,16243223115,321557577,16243222136,-979,,
14835184027,309.86973,16243274146,321608604,16243273162,-984,,
14835234609,309.92031,16243324731,321659184,16243323743,-988,,
14835285643,309.97134,16243375766,321710215,16243374774,-992,,
14835336544,310.02224,16243426668,321761114,16243425672,-996,,
14835386882,310.07258,16243477009,321811451,16243476009,-1000,,
14835437361,310.12306,16243527489,321861926,16243526485,-1004,,
14835487924,310.17362,16243578054,321912488,16243577046,-1008,,
14835538472,310.22417,16243628603,321963033,16243627592,-1011,,
14835588575,310.27427,16243678708,322013134,16243677692,-1016,,
14835639546,310.32524,16243729682,322064103,16243728662,-1020,,
14835690634,310.37633,16243780772,322115189,16243779747,-1025,,
14835741240,310.42694,16243831380,322165792,16243830351,-1029,,
14835792266,310.47796,16243882406,322216816,16243881375,-1031,,
14835842819,310.52852,16243932961,322267367,16243931925,-1036,,
14835893395,310.57909,16243983540,322317941,16243982500,-1040,,
14835944031,310.62973,16244034177,322368574,16244033133,-1044,,
14835994581,310.68028,16244084730,322419122,16244083681,-1049,,
14836045645,310.73134,16244135796,322470184,16244134743,-1053,,
14836096748,310.78245,16244186901,322521285,16244185844,-1057,,
14836147408,310.83311,16244237562,322571943,16244236502,-1060,,
14836198495,310.88419,16244288651,322623028,16244287587,-1064,,
14836249501,310.93520,16244339659,322674032,16244338590,-1069,,
14836300254,310.98595,16244390413,322724782,16244389340,-1073,,
14836350582,311.03628,16244440744,322775108,16244439667,-1077,,
14836400644,311.08634,16244490808,322825167,16244489725,-1083,,
14836451699,311.13740,16244541863,322876220,16244540778,-1085,,
14836502240,311.18794,16244592407,322926759,16244591318,-1089,,
14836552787,311.23849,16244642956,322977304,16244641863,-1093,,
14836603334,311.28903,16244693505,323027850,16244692408,-1097,,
14836653383,311.33908,16244743556,323077896,16244742455,-1101,,
14836703931,311.38963,16244794105,323128441,16244792999,-1106,,
14836753980,311.43968,16244844156,323178488,16244843046,-1110,,
14836805049,311.49075,16244895227,323229556,16244894114,-1113,,
14836856434,311.54213,16244946614,323280938,16244945497,-1117,,
14836909376,311.59507,16244999557,323333877,16244998435,-1122,,
14836961979,311.64768,16245052162,323386478,16245051036,-1126,,
14837012768,311.69847,16245102953,323437265,16245101823,-1130,,
14837065680,311.75138,16245155868,323490175,16245154733,-1135,,
14837116363,311.80206,16245206552,323540855,16245205414,-1138,,
14837167194,311.85289,16245257386,323591684,16245256243,-1143,,
14837217834,311.90353,16245308027,323642322,16245306881,-1146,,
14837268317,311.95402,16245358511,323692803,16245357361,-1150,,
14837319013,312.00471,16245409209,323743497,16245408055,-1154,,
14837370210,312.05591,16245460408,323794690,16245459249,-1159,,
14837421095,312.10679,16245511296,323845574,16245510132,-1164,,
14837473185,312.15888,16245563388,323897663,16245562221,-1167,,
14837525178,312.21088,16245615383,323949654,16245614212,-1171,,
14837576014,312.26171,16245666221,324000487,16245665045,-1176,,
14837626776,312.31247,16245716984,324051246,16245715805,-1179,,
14837677324,312.36302,16245767534,324101793,16245766351,-1183,,
14837727372,312.41307,16245817584,324151839,16245816397,-1187,,
14837777416,312.46311,16245867629,324201880,16245866438,-1191,,
14837828379,312.51408,16245918594,324252840,16245917399,-1195,,
14837878948,312.56465,16245969166,324303408,16245967966,-1200,,
14837929986,312.61568,16246020205,324354444,16246019002,-1203,,
14837980042,312.66574,16246070263,324404497,16246069056,-1207,,
14838031093,312.71679,16246121315,324455546,16246120104,-1211,,
14838081646,312.76734,16246171870,324506096,16246170655,-1215,,
14838132686,312.81838,16246222912,324557134,16246221692,-1220,,
14838183231,312.86893,16246273460,324607677,16246272236,-1224,,
14838233826,312.91952,16246324056,324658270,16246322828,-1228,,
14838284328,312.97003,16246374560,324708770,16246373329,-1231,,
14838334711,313.02041,16246424945,324759150,16246423709,-1236,,
14838385746,313.07144,16246475982,324810183,16246474742,-1240,,
14838436785,313.12248,16246527023,324861221,16246525779,-1244,,
14838487335,313.17303,16246577575,324911768,16246576327,-1248,,
14838538371,313.22407,16246628613,324962803,16246627361,-1252,,
14838588928,313.27463,16246679171,325013356,16246677914,-1257,,
14838639980,313.32568,16246730224,325064406,16246728964,-1260,,
14838691065,313.37676,16246781312,325115489,16246780048,-1264,,
14838742114,313.42781,16246832363,325166536,16246831095,-1268,,
14838793116,313.47881,16246883366,325217535,16246882093,-1273,,
14838844185,313.52988,16246934438,325268603,16246933161,-1277,,
14838894779,313.58048,16246985033,325319211,16246983775,-1258,,
14838945780,313.63148,16247036037,325370193,16247034752,-1285,,
14838996317,313.68201,16247086574,325420728,16247085286,-1288,,
14839046881,313.73258,16247137140,325471289,16247135847,-1293,,
14839097967,313.78366,16247188231,325522376,16247186934,-1297,,
14839148888,313.83459,16247239151,325573292,16247237850,-1301,,
14839199485,313.88518,16247289750,325623887,16247288445,-1305,,
14839250060,313.93576,16247340328,325674461,16247339019,-1309,,
14839301117,313.98681,16247391385,325725514,16247390072,-1313,,
14839352169,314.03787,16247442439,325776564,16247441123,-1316,,
14839402720,314.08842,16247492993,325827113,16247491672,-1321,,
14839453747,314.13945,16247544021,325878138,16247542696,-1325,,
14839504331,314.19003,16247594607,325928719,16247593277,-1330,,
14839555380,314.24108,16247645659,325979766,16247644324,-1335,,
14839606401,314.29210,16247696682,326030786,16247695344,-1338,,
14839656958,314.34266,16247747240,326081341,16247745899,-1341,,
14839708061,314.39376,16247798345,326132441,16247797000,-1345,,
14839758556,314.44425,16247848842,326182933,16247847492,-1350,,
14839809642,314.49534,16247899929,326234017,16247898575,-1354,,
14839860166,314.54586,16247950456,326284540,16247949098,-1358,,
14839911073,314.59677,16248001365,326335444,16248000002,-1363,,
14839962132,314.64783,16248052426,326386501,16248051060,-1366,,
14840013168,314.69887,16248103462,326437534,16248102092,-1370,,
14840063719,314.74942,16248154027,326488096,16248152654,-1373,,
14840114768,314.80047,16248205067,326539130,16248203689,-1378,,
14840165813,314.85151,16248256113,326590173,16248254731,-1382,,
14840218890,314.90459,16248309192,326643246,16248307805,-1387,,
14840270858,314.95656,16248361163,326695214,16248359772,-1391,,
14840321596,315.00729,16248411902,326745948,16248410507,-1395,,
14840372533,315.05823,16248462841,326796884,16248461442,-1399,,
14840423050,315.10875,16248513359,326847399,16248511957,-1402,,
14840474078,315.15978,16248564390,326898425,16248562983,-1407,,
14840524122,315.20982,16248614436,326948466,16248613025,-1411,,
14840574699,315.26040,16248665015,326999041,16248663600,-1415,,
14840625303,315.31100,16248715621,327049644,16248714202,-1419,,
14840675841,315.36154,16248766161,327100180,16248764739,-1422,,
14840726862,315.41256,16248817184,327151197,16248815756,-1428,,
14840777443,315.46314,16248867765,327201776,16248866334,-1431,,
14840827987,315.51369,16248918314,327252321,16248916879,-1435,,
14840879038,315.56474,16248969365,327303368,16248967926,-1439,,
14840929967,315.61566,16249020295,327354293,16249018852,-1443,,
14840980665,315.66636,16249070995,327404989,16249069547,-1448,,
14841031531,315.71723,16249121863,327455853,16249120412,-1451,,
14841082187,315.76788,16249172522,327506507,16249171066,-1456,,
14841132654,315.81835,16249222990,327556972,16249221530,-1460,,
14841183210,315.86891,16249273547,327607525,16249272083,-1464,,
14841233764,315.91946,16249324104,327658078,16249322636,-1468,,
14841284274,315.96997,16249374616,327708585,16249373144,-1472,,
14841334375,316.02007,16249424718,327758684,16249423243,-1475,,
14841385411,316.07111,16249475757,327809718,16249474277,-1480,,
14841435495,316.12119,16249525842,327859800,16249524358,-1484,,
14841486532,316.17223,16249576880,327910834,16249575392,-1488,,
14841537564,316.22326,16249627914,327961864,16249626422,-1492,,
14841588128,316.27383,16249678481,328012426,16249676985,-1496,,
14841639159,316.32486,16249729513,328063454,16249728013,-1500,,
14841689221,316.37492,16249779578,328113515,16249778073,-1505,,
14841740264,316.42596,16249830623,328164555,16249829114,-1509,,
14841790808,316.47651,16249881168,328215097,16249879656,-1512,,
14841841378,316.52708,16249931739,328265664,16249930223,-1516,,
14841892421,316.57812,16249982784,328316706,16249981264,-1520,,
14841943491,316.62919,16250033856,328367772,16250032331,-1525,,
14841994002,316.67970,16250084370,328418282,16250082841,-1529,,
14842044600,316.73030,16250134970,328468878,16250133437,-1533,,
14842095594,316.78129,16250185967,328519872,16250184431,-1536,,
14842145697,316.83139,16250236070,328569971,16250234530,-1540,,
14842196234,316.88193,16250286609,328620505,16250285064,-1545,,
14842247308,316.93301,16250337684,328671577,16250336136,-1548,,
14842298316,316.98401,16250388695,328722583,16250387141,-1554,,
14842349262,317.03496,16250439642,328773527,16250438085,-1557,,
14842399316,317.08501,16250489699,328823579,16250488138,-1561,,
14842450353,317.13605,16250540736,328874613,16250539171,-1565,,
14842500514,317.18621,16250590899,328924772,16250589331,-1568,,
14842550852,317.23655,16250641240,328975108,16250639667,-1573,,
14842601403,317.28710,16250691793,329025658,16250690216,-1577,,
14842652445,317.33814,16250742837,329076697,16250741256,-1581,,
14842703003,317.38870,16250793397,329127253,16250791811,-1586,,
14842753579,317.43928,16250843975,329177826,16250842385,-1590,,
14842804591,317.49029,16250894987,329228836,16250893394,-1593,,
14842854633,317.54033,16250945031,329278876,16250943434,-1597,,
14842905210,317.59091,16250995611,329329451,16250994010,-1601,,
14842956244,317.64194,16251046647,329380482,16251045041,-1606,,
14843006807,317.69250,16251097212,329431044,16251095602,-1610,,
14843057848,317.74355,16251148255,329482083,16251146641,-1614,,
14843108374,317.79407,16251198782,329532606,16251197165,-1617,,
14843158649,317.84435,16251249059,329582879,16251247438,-1621,,
14843209253,317.89495,16251299664,329633480,16251298039,-1625,,
14843259901,317.94560,16251350314,329684126,16251348684,-1630,,
14843310193,317.99589,16251400609,329734417,16251398975,-1634,,
14843360906,318.04660,16251451324,329785127,16251449686,-1638,,
14843411393,318.09709,16251501813,329835613,16251500171,-1642,,
14843461658,318.14736,16251552079,329885874,16251550433,-1646,,
14843512074,318.19777,16251602497,329936288,16251600847,-1650,,
14843562160,318.24786,16251652585,329986372,16251650930,-1655,,
14843612842,318.29854,16251703269,330037053,16251701611,-1658,,
14843662999,318.34870,16251753428,330087208,16251751766,-1662,,
14843713863,318.39956,16251804294,330138068,16251802627,-1667,,
14843764067,318.44977,16251854499,330188270,16251852829,-1670,,
14843814367,318.50007,16251904800,330238568,16251903126,-1674,,
14843864523,318.55022,16251954959,330288723,16251953281,-1678,,
14843915072,318.60077,16252005526,330339286,16252003845,-1681,,
14843965212,318.65091,16252055663,330389417,16252053976,-1687,,
14844015292,318.70099,16252105734,330439484,16252104043,-1691,,
14844065562,318.75126,16252156005,330489753,16252154311,-1694,,
14844116148,318.80185,16252206593,330540336,16252204894,-1699,,
14844166349,318.85205,16252256806,330590546,16252255104,-1702,,
14844216565,318.90226,16252307013,330640749,16252305307,-1706,,
14844267345,318.95304,16252357795,330691526,16252356084,-1711,,
14844317977,319.00367,16252408441,330742167,16252406726,-1715,,
14844369264,319.05496,16252459717,330793441,16252458000,-1717,,
14844419823,319.10552,16252510278,330843998,16252508556,-1722,,
14844470016,319.15571,16252560473,330894188,16252558746,-1727,,
14844520634,319.20633,16252611094,330944805,16252609364,-1730,,
14844571252,319.25695,16252661714,330995420,16252659979,-1735,,
14844621364,319.30706,16252711827,331045530,16252710088,-1739,,
14844671473,319.35717,16252761938,331095637,16252760196,-1742,,
14844722483,319.40818,16252812950,331146645,16252811203,-1747,,
14844773044,319.45874,16252863512,331197203,16252861762,-1750,,
14844823980,319.50968,16252914451,331248138,16252912696,-1755,,
14844874628,319.56033,16252965101,331298783,16252963342,-1759,,
14844925172,319.61087,16253015647,331349326,16253013884,-1763,,
14844975731,319.66143,16253066207,331399881,16253064439,-1768,,
14845025873,319.71157,16253116351,331450022,16253114580,-1771,,
14845076919,319.76262,16253167399,331501065,16253165624,-1775,,
14845127209,319.81291,16253217691,331551353,16253215912,-1779,,
14845177822,319.86352,16253268305,331601963,16253266522,-1783,,
14845228015,319.91371,16253318501,331652156,16253316714,-1787,,
14845278463,319.96416,16253368951,331702601,16253367159,-1792,,
14845329061,320.01476,16253419550,331753196,16253417754,-1796,,
14845379560,320.06526,16253470051,331803694,16253468253,-1798,,
14845429738,320.11544,16253520231,331853869,16253518428,-1803,,
14845480295,320.16599,16253570790,331904424,16253568983,-1807,,
14845530824,320.21652,16253621320,331954950,16253619508,-1812,,
14845580888,320.26659,16253671387,332005012,16253669570,-1817,,
14845631634,320.31733,16253722135,332055756,16253720315,-1820,,
14845682141,320.36784,16253772643,332106261,16253770820,-1823,,
14845732739,320.41844,16253823242,332156857,16253821415,-1827,,
14845783339,320.46904,16253873844,332207454,16253872012,-1832,,
14845833826,320.51952,16253924333,332257939,16253922497,-1836,,
14845884190,320.56989,16253974699,332308301,16253972859,-1840,,
14845934422,320.62012,16254024934,332358531,16254023090,-1844,,
14845985039,320.67074,16254075551,332409146,16254073704,-1847,,
14846035431,320.72113,16254125946,332459535,16254124094,-1852,,
14846085555,320.77125,16254176072,332509657,16254174216,-1856,,
14846136194,320.82189,16254226713,332560294,16254224853,-1860,,
14846186949,320.87265,16254277469,332611047,16254275605,-1864,,
14846237048,320.92275,16254327571,332661144,16254325703,-1868,,
14846287534,320.97323,16254378060,332711628,16254376187,-1873,,
14846338107,321.02380,16254428632,332762198,16254426756,-1876,,
14846388904,321.07460,16254479431,332812993,16254477551,-1880,,
14846439488,321.12519,16254530018,332863576,16254528135,-1883,,
14846489988,321.17569,16254580520,332914074,16254578632,-1888,,
14846540113,321.22581,16254630646,332964195,16254628753,-1893,,
14846590495,321.27619,16254681030,333014575,16254679133,-1897,,
14846640682,321.32638,16254731218,333064760,16254729318,-1900,,
14846691525,321.37722,16254782064,333115602,16254780160,-1904,,
14846741666,321.42736,16254832206,333165740,16254830298,-1908,,
14846792151,321.47785,16254882694,333216222,16254880781,-1913,,
14846842740,321.52844,16254933285,333266810,16254931368,-1917,,
14846892992,321.57869,16254983539,333317060,16254981618,-1921,,
14846943534,321.62923,16255034082,333367599,16255032158,-1924,,
14846993674,321.67937,16255084223,333417737,16255082295,-1928,,
14847044206,321.72990,16255134758,333468266,16255132825,-1933,,
14847094353,321.78005,16255184907,333518411,16255182970,-1937,,
14847145222,321.83092,16255235778,333569278,16255233837,-1941,,
14847195442,321.88114,16255286010,333619506,16255284065,-1945,,
14847246005,321.93170,16255336574,333670067,16255334626,-1948,,
14847296188,321.98189,16255386749,333720238,16255384797,-1952,,
14847346387,322.03208,16255436949,333770434,16255434992,-1957,,
14847396970,322.08267,16255487535,333821015,16255485574,-1961,,
14847447521,322.13322,16255538087,333871564,16255536122,-1965,,
14847498108,322.18381,16255588677,333922149,16255586708,-1969,,
14847548539,322.23424,16255639109,333972578,16255637136,-1973,,
14847598700,322.28440,16255689272,334022737,16255687295,-1977,,
14847648830,322.33453,16255739404,334072864,16255737423,-1981,,
14847698928,322.38463,16255789504,334122972,16255787530,-1974,,
14847749423,322.43512,16255840001,334173453,16255838012,-1989,,
14847799793,322.48549,16255890384,334223833,16255888391,-1993,,
14847849895,322.53559,16255940477,334273920,16255938479,-1998,,
14847900293,322.58599,16255990876,334324316,16255988875,-2001,,
14847950862,322.63656,16256041447,334374884,16256039442,-2005,,
14848001746,322.68744,16256092333,334425766,16256090324,-2009,,
14848052167,322.73786,16256142767,334476196,16256140754,-2013,,
14848102335,322.78803,16256192925,334526349,16256190907,-2018,,
14848152442,322.83814,16256243035,334576454,16256241013,-2022,,
14848203019,322.88872,16256293613,334627030,16256291588,-2025,,
14848253143,322.93884,16256343751,334677164,16256341722,-2029,,
14848303756,322.98945,16256394354,334727762,16256392321,-2033,,
14848354370,323.04007,16256444969,334778374,16256442932,-2037,,
14848405143,323.09084,16256495744,334829144,16256493702,-2042,,
14848455340,323.14104,16256545943,334879339,16256543897,-2046,,
14848505924,323.19162,16256596529,334929921,16256594480,-2049,,
14848556259,323.24196,16256646866,334980254,16256644813,-2053,,
14848607186,323.29288,16256697805,335031189,16256695748,-2057,,
14848657814,323.34351,16256748424,335081804,16256746362,-2062,,
14848708465,323.39416,16256799078,335132454,16256797012,-2066,,
14848758673,323.44437,16256849288,335182659,16256847218,-2070,,
14848808738,323.49444,16256899355,335232722,16256897280,-2075,,
14848859270,323.54497,16256949887,335283252,16256947810,-2077,,
14848909325,323.59502,16256999945,335333305,16256997863,-2082,,
14848959859,323.64556,16257050481,335383836,16257048395,-2086,,
14849010446,323.69614,16257101070,335434421,16257098980,-2090,,
14849061014,323.74671,16257151640,335484988,16257149547,-2093,,
14849111569,323.79727,16257202196,335535540,16257200098,-2098,,
14849161950,323.84765,16257252578,335585918,16257250476,-2102,,
14849212475,323.89817,16257303106,335636442,16257301000,-2106,,
14849262913,323.94861,16257353546,335686878,16257351436,-2110,,
14849497590,324.18329,16257588231,335921544,16257586102,-2129,16257587699,
14849523037,324.20873,16257613679,335946990,16257611556,-2123,,
14849573189,324.25889,16257663833,335997140,16257661722,-2111,,
14849624137,324.30984,16257714782,336048085,16257712683,-2099,,
14849675023,324.36072,16257765670,336098969,16257763583,-2087,,
14849725408,324.41111,16257816058,336149352,16257813984,-2074,,
14849776027,324.46173,16257866679,336199969,16257864616,-2063,,
14849826249,324.51195,16257916902,336250188,16257914851,-2051,,
14849877233,324.56293,16257967888,336301170,16257965849,-2039,,
14849928088,324.61379,16258018744,336352022,16258016718,-2026,,
14849978565,324.66426,16258069223,336402498,16258067210,-2013,,
14850028976,324.71467,16258119636,336452907,16258117635,-2001,,
14850079188,324.76489,16258169851,336503116,16258167861,-1990,,
14850129386,324.81508,16258220051,336553312,16258218073,-1978,,
14850179806,324.86550,16258270473,336603730,16258268506,-1967,,
14850229958,324.91566,16258320626,336653881,16258318673,-1953,,
14850280936,324.96663,16258371617,336704868,16258369676,-1941,,
14850331577,325.01727,16258422260,336755506,16258420331,-1929,,
14850382046,325.06774,16258472720,336805962,16258470803,-1917,,
14850432503,325.11820,16258523179,336856416,16258521273,-1906,,
14850482711,325.16841,16258573390,336906623,16258571498,-1892,,
14850533443,325.21914,16258624122,336957353,16258622243,-1879,,
14850584153,325.26985,16258674833,337008060,16258672965,-1868,,
14850634335,325.32003,16258725017,337058239,16258723160,-1857,,
14850684819,325.37052,16258775504,337108722,16258773659,-1845,,
14850735326,325.42102,16258826014,337159227,16258824182,-1832,,
14850785927,325.47163,16258876617,337209826,16258874797,-1820,,
14850836238,325.52194,16258926929,337260134,16258925120,-1809,,
14850886416,325.57211,16258977108,337310309,16258975311,-1797,,
14850936471,325.62217,16259027165,337360363,16259025381,-1784,,
14850987381,325.67308,16259078076,337411270,16259076304,-1772,,
14851037953,325.72365,16259128651,337461841,16259126891,-1760,,
14851088459,325.77416,16259179158,337512344,16259177411,-1747,,
14851138784,325.82448,16259229486,337562666,16259227750,-1736,,
14851188896,325.87459,16259279610,337612787,16259277887,-1723,,
14851239497,325.92519,16259330213,337663386,16259328502,-1711,,
14851290595,325.97629,16259381312,337714481,16259379613,-1699,,
14851340712,326.02641,16259431421,337764587,16259429734,-1687,,
14851390839,326.07654,16259481550,337814711,16259479874,-1676,,
14851441018,326.12672,16259531731,337864888,16259530067,-1664,,
14851491554,326.17725,16259582267,337915421,16259580616,-1651,,
14851541995,326.22769,16259632711,337965860,16259631072,-1639,,
14851592258,326.27796,16259682988,338016133,16259681362,-1626,,
14851642573,326.32827,16259733293,338066433,16259731677,-1616,,
14851693661,326.37936,16259784383,338117520,16259782780,-1603,,
14851743780,326.42948,16259834503,338167636,16259832912,-1591,,
14851794342,326.48004,16259885068,338218197,16259883489,-1579,,
14851844453,326.53015,16259935180,338268305,16259933614,-1566,,
14851895051,326.58075,16259985779,338318900,16259984224,-1555,,
14851945223,326.63092,16260035963,338369080,16260034420,-1543,,
14851995788,326.68149,16260086521,338419633,16260084991,-1530,,
14852046313,326.73201,16260137058,338470167,16260135540,-1518,,
14852096648,326.78235,16260187384,338520489,16260185878,-1506,,
14852146950,326.83265,16260237688,338570790,16260236195,-1493,,
14852197526,326.88322,16260288276,338621372,16260286794,-1482,,
14852247673,326.93337,16260338414,338671507,16260336944,-1470,,
14852297824,326.98352,16260388567,338721656,16260387109,-1458,,
14852348108,327.03381,16260438854,338771938,16260437408,-1446,,
14852398647,327.08434,16260489394,338822475,16260487961,-1433,,
14852449534,327.13523,16260540293,338873370,16260538872,-1421,,
14852500181,327.18588,16260590932,338924005,16260589523,-1409,,
14852550590,327.23629,16260641343,338974412,16260639946,-1397,,
14852600837,327.28654,16260691592,339024656,16260690207,-1385,,
14852650996,327.33669,16260741753,339074813,16260740380,-1373,,
14852701211,327.38691,16260791970,339125025,16260790607,-1363,,
14852751827,327.43752,16260842587,339175639,16260841238,-1349,,
14852802421,327.48812,16260893183,339226232,16260891847,-1336,,
14852853035,327.53873,16260943799,339276844,16260942475,-1324,,
14852903597,327.58929,16260994363,339327404,16260993051,-1312,,
14852954653,327.64035,16261045421,339378457,16261044120,-1301,,
14853005270,327.69097,16261096041,339429073,16261094752,-1289,,
14853056070,327.74177,16261146842,339479869,16261145566,-1276,,
14853106191,327.79189,16261196963,339529988,16261195700,-1263,,
14853156333,327.84203,16261247117,339580138,16261245866,-1251,,
14853207155,327.89285,16261297932,339630948,16261296692,-1240,,
