Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234586, Worst Server Sync RTT: 252271
Average RTT: 235371.920000
Est Server Time: 15929971159, Computed Server Time offset: 15918202228
Server clock after sync: 15929971160

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117293
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525365361, End: 16325365361
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14619117480,93.75212,16023727640,105514860,16023723185,-4455,,
14619168109,93.80275,16023778271,105565486,16023773811,-4460,,
14619218628,93.85327,16023828792,105616003,16023824327,-4465,,
14619268762,93.90340,16023878928,105666134,16023874458,-4470,,
14619319227,93.95387,16023929405,105716606,16023924930,-4475,,
14619369748,94.00439,16023979919,105767114,16023975439,-4480,,
14619419911,94.05455,16024030084,105817274,16024025599,-4485,,
14619470150,94.10479,16024080326,105867512,16024075836,-4490,,
14619521207,94.15585,16024131385,105918565,16024126890,-4495,,
14619571747,94.20639,16024181928,105969102,16024177427,-4501,,
14619622782,94.25742,16024232964,106020135,16024228460,-4504,,
14619673345,94.30798,16024283531,106070696,16024279020,-4511,,
14619724401,94.35904,16024334588,106121748,16024330072,-4516,,
14619775460,94.41010,16024385650,106172804,16024381129,-4521,,
14619826570,94.46121,16024436782,106223932,16024432256,-4526,,
14619877257,94.51190,16024487452,106274596,16024482921,-4531,,
14619927582,94.56222,16024537779,106324919,16024533243,-4536,,
14619978108,94.61275,16024588308,106375442,16024583767,-4541,,
14620028674,94.66331,16024638876,106426005,16024634330,-4546,,
14620079729,94.71437,16024689932,106477057,16024685381,-4551,,
14620130263,94.76490,16024740469,106527588,16024735912,-4557,,
14620180820,94.81546,16024791028,106578143,16024786467,-4561,,
14620231870,94.86651,16024842082,106629190,16024837514,-4568,,
14620282440,94.91708,16024892654,106679758,16024888082,-4572,,
14620333533,94.96817,16024943748,106730848,16024939172,-4576,,
14620384208,95.01885,16024994427,106781521,16024989845,-4582,,
14620435249,95.06989,16025045470,106832559,16025040883,-4587,,
14620485898,95.12054,16025096120,106883204,16025091528,-4592,,
14620536491,95.17113,16025146717,106933796,16025142120,-4597,,
14620587095,95.22173,16025197323,106984397,16025192721,-4602,,
14620637797,95.27244,16025248027,107035095,16025243420,-4607,,
14620688539,95.32318,16025298772,107085835,16025294160,-4612,,
14620739440,95.37408,16025349685,107136744,16025345068,-4617,,
14620789559,95.42420,16025399795,107186849,16025395173,-4622,,
14620840294,95.47493,16025450534,107237581,16025445906,-4628,,
14620891138,95.52578,16025501379,107288423,16025496747,-4632,,
14620942099,95.57674,16025552344,107339381,16025547706,-4638,,
14620993158,95.62780,16025603405,107390437,16025598762,-4643,,
14621043755,95.67839,16025654004,107441032,16025649356,-4648,,
14621093838,95.72848,16025704089,107491112,16025699436,-4653,,
14621144910,95.77955,16025755164,107542181,16025750506,-4658,,
14621195446,95.83008,16025805702,107592715,16025801039,-4663,,
14621246497,95.88114,16025856756,107643764,16025852088,-4668,,
14621297554,95.93219,16025907815,107694817,16025903141,-4674,,
14621347610,95.98225,16025957873,107744870,16025953194,-4679,,
14621398172,96.03281,16026008438,107795430,16026003754,-4684,,
14621448706,96.08334,16026058974,107845962,16026054286,-4688,,
14621498765,96.13340,16026109034,107896017,16026104341,-4693,,
14621549463,96.18410,16026159736,107946713,16026155038,-4698,,
14621599538,96.23418,16026209813,107996785,16026205109,-4704,,
14621650607,96.28525,16026260884,108047851,16026256176,-4708,,
14621701601,96.33624,16026311881,108098842,16026307167,-4714,,
14621751653,96.38629,16026361934,108148892,16026357216,-4718,,
14621802220,96.43686,16026412516,108199468,16026407792,-4724,,
14621853125,96.48776,16026463412,108250358,16026458683,-4729,,
14621903845,96.53848,16026514133,108301076,16026509400,-4733,,
14621954844,96.58948,16026565136,108352072,16026560397,-4739,,
14622005392,96.64003,16026615686,108402617,16026610942,-4744,,
14622055452,96.69009,16026665748,108452675,16026660999,-4749,,
14622105987,96.74063,16026716286,108503207,16026711532,-4754,,
14622156549,96.79119,16026766850,108553766,16026762091,-4759,,
14622207097,96.84174,16026817400,108604311,16026812636,-4764,,
14622257631,96.89227,16026867937,108654843,16026863168,-4769,,
14622308167,96.94281,16026918474,108705376,16026913700,-4774,,
14622358736,96.99338,16026969045,108755942,16026964266,-4779,,
14622409279,97.04392,16027019592,108806483,16027014808,-4784,,
14622459842,97.09448,16027070156,108857043,16027065368,-4788,,
14622510365,97.14500,16027120682,108907563,16027115888,-4794,,
14622560913,97.19555,16027171233,108958109,16027166433,-4800,,
14622611456,97.24609,16027221777,109008649,16027216973,-4804,,
14622661507,97.29615,16027271832,109058697,16027267022,-4810,,
14622720712,97.35535,16027331039,109117900,16027326224,-4815,,
14622775602,97.41024,16027385932,109172787,16027381111,-4821,,
14622828181,97.46282,16027438512,109225362,16027433687,-4825,,
14622878730,97.51337,16027489064,109275908,16027484232,-4832,,
14622929276,97.56391,16027539613,109326452,16027534777,-4836,,
14622979829,97.61447,16027590168,109377002,16027585327,-4841,,
14623031065,97.66570,16027641406,109428235,16027636559,-4847,,
14623081431,97.71607,16027691774,109478599,16027686924,-4850,,
14623131955,97.76659,16027742300,109529120,16027737444,-4856,,
14623182006,97.81664,16027792359,109579172,16027787497,-4862,,
14623232084,97.86672,16027842435,109629245,16027837569,-4866,,
14623283141,97.91778,16027893494,109680298,16027888623,-4871,,
14623333663,97.96830,16027944018,109730817,16027939142,-4876,,
14623384208,98.01885,16027994565,109781359,16027989683,-4882,,
14623434784,98.06942,16028045155,109831945,16028040269,-4886,,
14623485400,98.12004,16028095763,109882546,16028090871,-4892,,
14623536384,98.17102,16028146749,109933527,16028141852,-4897,,
14623586461,98.22110,16028196839,109983613,16028191937,-4902,,
14623637017,98.27166,16028247387,110034156,16028242480,-4907,,
14623688044,98.32268,16028298426,110085190,16028293514,-4912,,
14623739092,98.37373,16028349466,110136224,16028344548,-4918,,
14623789585,98.42422,16028399972,110186726,16028395051,-4921,,
14623840669,98.47531,16028451048,110237796,16028446121,-4927,,
14623891698,98.52634,16028502090,110288833,16028497157,-4933,,
14623942653,98.57729,16028553037,110339776,16028548100,-4937,,
14623993276,98.62792,16028603666,110390401,16028598725,-4941,,
14624044026,98.67866,16028654414,110441142,16028649466,-4948,,
14624094717,98.72936,16028705108,110491830,16028700154,-4954,,
14624145680,98.78032,16028756085,110542803,16028751128,-4957,,
14624196737,98.83138,16028807133,110593846,16028802170,-4963,,
14624247571,98.88221,16028857969,110644676,16028853001,-4968,,
14624298166,98.93281,16028908567,110695268,16028903593,-4974,,
14624348744,98.98338,16028959146,110745844,16028954168,-4978,,
14624398868,99.03351,16029009273,110795976,16029004300,-4973,,
14624449705,99.08434,16029060113,110846799,16029055124,-4989,,
14624500316,99.13496,16029110725,110897418,16029105742,-4983,,
14624550989,99.18563,16029161401,110948078,16029156403,-4998,,
14624602044,99.23668,16029212459,110999130,16029207455,-5004,,
14624652825,99.28746,16029263242,111049910,16029258234,-5008,,
14624703669,99.33831,16029314097,111100760,16029309084,-5013,,
14624754776,99.38941,16029365198,111151854,16029360178,-5020,,
14624805375,99.44001,16029415799,111202450,16029410774,-5025,,
14624856292,99.49093,16029466719,111253366,16029461690,-5029,,
14624907405,99.54204,16029517833,111304475,16029512799,-5034,,
14624957973,99.59261,16029568404,111355040,16029563365,-5039,,
14625008755,99.64339,16029619189,111405819,16029614144,-5045,,
14625059281,99.69392,16029669717,111456344,16029664669,-5048,,
14625110309,99.74495,16029720746,111507368,16029715692,-5054,,
14625161360,99.79600,16029771811,111558427,16029766752,-5059,,
14625212432,99.84707,16029822875,111609487,16029817811,-5064,,
14625263468,99.89811,16029873913,111660519,16029868844,-5069,,
14625314530,99.94917,16029924977,111711578,16029919902,-5075,,
14625365540,100.00018,16029975990,111762586,16029970910,-5080,,
14625416140,100.05078,16030026593,111813184,16030021508,-5085,,
14625466723,100.10136,16030077178,111863763,16030072088,-5090,,
14625517772,100.15241,16030128229,111914810,16030123134,-5095,,
14625568306,100.20294,16030178766,111965341,16030173666,-5100,,
14625618869,100.25351,16030229331,112015901,16030224226,-5105,,
14625669457,100.30410,16030279921,112066486,16030274811,-5110,,
14625720043,100.35468,16030330509,112117069,16030325393,-5116,,
14625770720,100.40536,16030381189,112167744,16030376069,-5120,,
14625821731,100.45637,16030432202,112218753,16030427077,-5125,,
14625872760,100.50740,16030483234,112269778,16030478103,-5131,,
14626107488,100.74213,16030717972,112504493,16030712818,-5154,16030717908,
14626132702,100.76734,16030743187,112529706,16030738056,-5131,,
14626183764,100.81840,16030794252,112580767,16030789168,-5084,,
14626234278,100.86892,16030844769,112631278,16030839731,-5038,,
14626284840,100.91948,16030895333,112681836,16030890341,-4992,,
14626335884,100.97052,16030946379,112732877,16030941434,-4945,,
14626386557,101.02120,16030997055,112783548,16030992157,-4898,,
14626437118,101.07176,16031047618,112834106,16031042766,-4852,,
14626487727,101.12237,16031098229,112884712,16031093424,-4805,,
14626538263,101.17290,16031148767,112935246,16031144008,-4759,,
14626589296,101.22393,16031199803,112986276,16031195091,-4712,,
14626639343,101.27398,16031249852,113036321,16031245186,-4666,,
14626690410,101.32505,16031300922,113087386,16031296303,-4619,,
14626741150,101.37579,16031351664,113138123,16031347092,-4572,,
14626791215,101.42585,16031401731,113188184,16031397204,-4527,,
14626841793,101.47643,16031452312,113238760,16031447831,-4481,,
14626892298,101.52694,16031502819,113289262,16031498386,-4433,,
14626942862,101.57750,16031553385,113339823,16031548997,-4388,,
14626992937,101.62758,16031603463,113389896,16031599121,-4342,,
14627043102,101.67774,16031653630,113440058,16031649335,-4295,,
14627094169,101.72881,16031704700,113491123,16031700451,-4249,,
14627144662,101.77930,16031755195,113541613,16031750993,-4202,,
14627195687,101.83033,16031806221,113592634,16031802066,-4155,,
14627246244,101.88088,16031856781,113643189,16031852672,-4109,,
14627296841,101.93148,16031907381,113693783,16031903319,-4062,,
14627347889,101.98253,16031958430,113744828,16031954415,-4015,,
14627398430,102.03307,16032008974,113795367,16032005006,-3968,,
14627448963,102.08360,16032059509,113845897,16032055587,-3922,,
14627500036,102.13468,16032110585,113896968,16032106710,-3875,,
14627550648,102.18529,16032161199,113947576,16032157369,-3830,,
14627601178,102.23582,16032211731,113998104,16032207949,-3782,,
14627652236,102.28687,16032262793,114049160,16032259057,-3736,,
14627702788,102.33743,16032313346,114099708,16032309656,-3690,,
14627753335,102.38797,16032363896,114150253,16032360254,-3642,,
14627803884,102.43852,16032414447,114200799,16032410850,-3597,,
14627854933,102.48957,16032465498,114251845,16032461948,-3550,,
14627905981,102.54062,16032516549,114302890,16032513046,-3503,,
14627956529,102.59117,16032567100,114353436,16032563644,-3456,,
14628007555,102.64219,16032618127,114404459,16032614718,-3409,,
14628058161,102.69280,16032668736,114455062,16032665373,-3363,,
14628108682,102.74332,16032719259,114505581,16032715942,-3317,,
14628159717,102.79436,16032770297,114556613,16032767026,-3271,,
14628210268,102.84491,16032820851,114607162,16032817627,-3224,,
14628260858,102.89550,16032871443,114657749,16032868265,-3178,,
14628311875,102.94651,16032922462,114708764,16032919332,-3130,,
14628362911,102.99755,16032973501,114759796,16032970417,-3084,,
14628413481,103.04812,16033024072,114810363,16033021035,-3037,,
14628464529,103.09917,16033075123,114861410,16033072134,-2989,,
14628515573,103.15021,16033126170,114912451,16033123227,-2943,,
14628566608,103.20125,16033177207,114963482,16033174311,-2896,,
14628617167,103.25181,16033227768,115014039,16033224918,-2850,,
14628668203,103.30284,16033278807,115065073,16033276004,-2803,,
14628719274,103.35391,16033329880,115116140,16033327124,-2756,,
14628770315,103.40495,16033380924,115167178,16033378214,-2710,,
14628821357,103.45600,16033431968,115218218,16033429305,-2663,,
14628871499,103.50614,16033482112,115268357,16033479496,-2616,,
14628922547,103.55719,16033533163,115319402,16033530593,-2570,,
14628973091,103.60773,16033583709,115369944,16033581186,-2523,,
14629023655,103.65829,16033634275,115420505,16033631799,-2476,,
14629074220,103.70886,16033684843,115471067,16033682413,-2430,,
14629125296,103.75993,16033735920,115522140,16033733537,-2383,,
14629175847,103.81049,16033786474,115572690,16033784138,-2336,,
14629226887,103.86153,16033837517,115623726,16033835227,-2290,,
14629277440,103.91208,16033888072,115674276,16033885829,-2243,,
14629328424,103.96306,16033939059,115725258,16033936862,-2197,,
14629378540,104.01318,16033989176,115775371,16033987026,-2150,,
14629429086,104.06373,16034039725,115825914,16034037621,-2104,,
14629479898,104.11454,16034090540,115876724,16034088482,-2058,,
14629530473,104.16511,16034141116,115927296,16034139105,-2011,,
14629581034,104.21567,16034191680,115977855,16034189716,-1964,,
14629632110,104.26675,16034242759,116028927,16034240841,-1918,,
14629683138,104.31778,16034293789,116079953,16034291918,-1871,,
14629733752,104.36839,16034344405,116130565,16034342581,-1824,,
14629784129,104.41877,16034394785,116180939,16034393007,-1778,,
14629834289,104.46893,16034444947,116231095,16034443215,-1732,,
14629884807,104.51945,16034495467,116281611,16034493782,-1685,,
14629935832,104.57047,16034546495,116332633,16034544856,-1639,,
14629986891,104.62153,16034597556,116383690,16034595964,-1592,,
14630037940,104.67258,16034648607,116434735,16034647061,-1546,,
14630088589,104.72323,16034699259,116485383,16034697762,-1497,,
14630139138,104.77378,16034749810,116535928,16034748358,-1452,,
14630189733,104.82437,16034800407,116586520,16034799001,-1406,,
14630240273,104.87491,16034850950,116637058,16034849591,-1359,,
14630291281,104.92592,16034901960,116688063,16034900648,-1312,,
14630341831,104.97647,16034952512,116738610,16034951246,-1266,,
14630392875,105.02751,16035003559,116789651,16035002340,-1219,,
14630443460,105.07810,16035054146,116840234,16035052974,-1172,,
14630494011,105.12865,16035104700,116890782,16035103574,-1126,,
14630545035,105.17967,16035155737,116941815,16035154658,-1079,,
14630596049,105.23069,16035206742,116992816,16035205710,-1032,,
14630646622,105.28126,16035257318,117043385,16035256332,-986,,
14630697165,105.33180,16035307863,117093926,16035306923,-940,,
14630748244,105.38288,16035358945,117145012,16035358061,-884,,
14630798782,105.43342,16035409484,117195537,16035408638,-846,,
14630849330,105.48397,16035460035,117246082,16035459235,-800,,
14630900366,105.53500,16035511073,117297115,16035510319,-754,,
14630950928,105.58557,16035561637,117347675,16035560931,-706,,
14631002001,105.63664,16035612712,117398745,16035612053,-659,,
14631053006,105.68765,16035663721,117449748,16035663108,-613,,
14631103563,105.73820,16035714280,117500302,16035713713,-567,,
14631153695,105.78833,16035764413,117550431,16035763847,-566,,
14631204217,105.83886,16035814939,117600950,16035814367,-572,,
14631255268,105.88991,16035865991,117651998,16035865414,-577,,
14631306014,105.94065,16035916740,117702742,16035916159,-581,,
14631356089,105.99073,16035966817,117752814,16035966230,-587,,
14631406627,106.04127,16036017357,117803349,16036016766,-591,,
14631457185,106.09182,16036067918,117853905,16036067321,-597,,
14631508780,106.14342,16036119515,117905497,16036118913,-602,,
14631560461,106.19510,16036171199,117957176,16036170592,-607,,
14631610828,106.24547,16036221568,118007539,16036220955,-613,,
14631661871,106.29651,16036272614,118058580,16036271997,-617,,
14631720035,106.35467,16036330780,118116740,16036330156,-624,,
14631770994,106.40563,16036381741,118167697,16036381113,-628,,
14631821535,106.45617,16036432285,118218235,16036431652,-633,,
14631871626,106.50626,16036482379,118268324,16036481740,-639,,
14631922638,106.55728,16036533392,118319333,16036532749,-643,,
14631973671,106.60831,16036584429,118370364,16036583780,-649,,
14632024221,106.65886,16036634980,118420910,16036634327,-653,,
14632074754,106.70939,16036685517,118471442,16036684858,-659,,
14632124805,106.75944,16036735570,118521489,16036734906,-664,,
14632175351,106.80999,16036786118,118572032,16036785449,-669,,
14632225420,106.86006,16036836188,118622098,16036835514,-674,,
14632275947,106.91059,16036886719,118672624,16036886040,-679,,
14632326415,106.96105,16036937189,118723088,16036936504,-685,,
14632377012,107.01165,16036987788,118773682,16036987098,-690,,
14632427629,107.06227,16037038408,118824297,16037037714,-694,,
14632478214,107.11285,16037088995,118874879,16037088296,-699,,
14632528766,107.16340,16037139548,118925428,16037138844,-704,,
14632579333,107.21397,16037190129,118976002,16037189418,-711,,
14632629523,107.26416,16037240310,119026180,16037239596,-714,,
14632680105,107.31474,16037290895,119076760,16037290176,-719,,
14632731155,107.36579,16037341947,119127806,16037341222,-725,,
14632781738,107.41638,16037392533,119178388,16037391804,-729,,
14632832195,107.46683,16037442991,119228852,16037442268,-723,,
14632883243,107.51788,16037494053,119279897,16037493313,-740,,
14632933815,107.56845,16037544617,119330456,16037543872,-745,,
14632984359,107.61900,16037595163,119380997,16037594413,-750,,
14633034552,107.66919,16037645358,119431187,16037644603,-755,,
14633085636,107.72028,16037696444,119482268,16037695684,-760,,
14633136530,107.77117,16037747342,119533161,16037746577,-765,,
14633187618,107.82226,16037798432,119584246,16037797662,-770,,
14633238160,107.87280,16037848976,119634784,16037848200,-776,,
14633289176,107.92382,16037899995,119685808,16037899225,-770,,
14633339747,107.97439,16037950567,119736366,16037949782,-785,,
14633390855,108.02549,16038001678,119787471,16038000888,-790,,
14633441878,108.07652,16038052704,119838491,16038051907,-797,,
14633492492,108.12713,16038103319,119889103,16038102519,-800,,
14633543071,108.17771,16038153901,119939680,16038153096,-805,,
14633593673,108.22831,16038204506,119990279,16038203696,-810,,
14633644720,108.27936,16038255555,120041323,16038254739,-816,,
14633695771,108.33041,16038306608,120092371,16038305787,-821,,
14633746782,108.38142,16038357622,120143380,16038356796,-826,,
14633797756,108.43239,16038408597,120194350,16038407766,-831,,
14633848094,108.48273,16038458939,120244686,16038458103,-836,,
14633898689,108.53333,16038509536,120295278,16038508695,-841,,
14633949754,108.58439,16038560603,120346341,16038559757,-846,,
14634000781,108.63542,16038611633,120397365,16038610781,-852,,
14634051863,108.68650,16038662717,120448444,16038661861,-856,,
14634102907,108.73755,16038713763,120499485,16038712901,-862,,
14634153952,108.78859,16038764810,120550527,16038763944,-866,,
14634204477,108.83912,16038815338,120601049,16038814466,-872,,
14634254583,108.88922,16038865446,120651153,16038864570,-876,,
14634305167,108.93981,16038916032,120701734,16038915150,-882,,
14634355641,108.99028,16038966509,120752206,16038965622,-887,,
14634406307,109.04095,16039017178,120802869,16039016285,-893,,
14634456836,109.09148,16039067709,120853395,16039066812,-897,,
14634507428,109.14207,16039118302,120903984,16039117400,-902,,
14634558488,109.19313,16039169365,120955042,16039168459,-906,,
14634609111,109.24375,16039219991,121005663,16039219079,-912,,
14634660029,109.29467,16039270910,121056577,16039269993,-917,,
14634710626,109.34526,16039321511,121107172,16039320588,-923,,
14634761248,109.39589,16039372135,121157791,16039371208,-927,,
14634811315,109.44595,16039422214,121207865,16039421282,-932,,
14634861884,109.49652,16039472775,121258421,16039471837,-938,,
14634912822,109.54746,16039523716,121309358,16039522774,-942,,
14634963395,109.59803,16039574292,121359927,16039573343,-949,,
14635014422,109.64906,16039625331,121410961,16039624378,-953,,
14635065055,109.69969,16039675955,121461581,16039674997,-958,,
14635115639,109.75028,16039726542,121512163,16039725579,-963,,
14635166233,109.80087,16039777138,121562754,16039776170,-968,,
14635216823,109.85146,16039827730,121613352,16039826768,-962,,
14635267472,109.90211,16039878382,121663988,16039877404,-978,,
14635318080,109.95272,16039928992,121714593,16039928009,-983,,
14635368186,110.00283,16039979101,121764696,16039978113,-988,,
14635418831,110.05347,16040029749,121815339,16040028756,-993,,
14635469348,110.10399,16040080268,121865853,16040079270,-998,,
14635519983,110.15462,16040130905,121916485,16040129902,-1003,,
14635570595,110.20523,16040181519,121967094,16040180510,-1009,,
14635621584,110.25622,16040232511,122018081,16040231498,-1013,,
14635672631,110.30727,16040283561,122069125,16040282541,-1020,,
14635723682,110.35832,16040334614,122120174,16040333590,-1024,,
14635774270,110.40891,16040385203,122170759,16040384176,-1027,,
14635824363,110.45900,16040435300,122220849,16040434265,-1035,,
14635874961,110.50960,16040485900,122271444,16040484861,-1039,,
14635927205,110.56184,16040538145,122323685,16040537101,-1044,,
14635980320,110.61496,16040591264,122376798,16040590214,-1050,,
14636031415,110.66605,16040642361,122427890,16040641307,-1054,,
14636082289,110.71693,16040693238,122478772,16040692188,-1050,,
14636132867,110.76751,16040743818,122529337,16040742753,-1065,,
14636183945,110.81858,16040794898,122580413,16040793829,-1069,,
14636234583,110.86922,16040845539,122631058,16040844475,-1064,,
14636285627,110.92027,16040896596,122682100,16040895517,-1079,,
14636336204,110.97084,16040947163,122732662,16040946078,-1085,,
14636387156,111.02179,16040998119,122783612,16040997029,-1090,,
14636437362,111.07200,16041048327,122833815,16041047232,-1095,,
14636488075,111.12271,16041099043,122884526,16041097943,-1100,,
14636538678,111.17332,16041149648,122935126,16041148542,-1106,,
14636588795,111.22343,16041199766,122985240,16041198656,-1110,,
14636639357,111.27400,16041250330,123035799,16041249215,-1115,,
14636690002,111.32464,16041300978,123086442,16041299858,-1120,,
14636741052,111.37569,16041352030,123137489,16041350905,-1125,,
14636792048,111.42669,16041403030,123188483,16041401899,-1131,,
14636848151,111.48279,16041459135,123244583,16041457999,-1136,,
14636898747,111.53339,16041509734,123295176,16041508592,-1142,,
14636949310,111.58395,16041560311,123345750,16041559166,-1145,,
14636999891,111.63453,16041610882,123396314,16041609731,-1151,,
14637050800,111.68544,16041661794,123447220,16041660637,-1157,,
14637101150,111.73579,16041712146,123497569,16041710985,-1161,,
14637151839,111.78648,16041762837,123548265,16041761682,-1155,,
14637202019,111.83666,16041813020,123598432,16041811848,-1172,,
14637252147,111.88679,16041863150,123648556,16041861973,-1177,,
14637302751,111.93739,16041913766,123699169,16041912585,-1181,,
14637353786,111.98843,16041964793,123750190,16041963606,-1187,,
14637404385,112.03902,16042015395,123800787,16042014203,-1192,,
14637457023,112.09166,16042068035,123853422,16042066838,-1197,,
14637508003,112.14264,16042119018,123904400,16042117816,-1202,,
14637559018,112.19366,16042170035,123955411,16042168828,-1207,,
14637609586,112.24423,16042220605,124005976,16042219392,-1213,,
14637661134,112.29577,16042272155,124057522,16042270938,-1217,,
14637711885,112.34652,16042322908,124108270,16042321686,-1222,,
14637762458,112.39710,16042373485,124158840,16042372257,-1228,,
14637813508,112.44815,16042424537,124209887,16042423304,-1233,,
14637863599,112.49824,16042474629,124259976,16042473392,-1237,,
14637914640,112.54928,16042525674,124311015,16042524431,-1243,,
14637965701,112.60034,16042576737,124362072,16042575489,-1248,,
14638016664,112.65130,16042627702,124413033,16042626449,-1253,,
14638067545,112.70218,16042678586,124463912,16042677329,-1257,,
14638118128,112.75277,16042729171,124514491,16042727907,-1264,,
14638168669,112.80331,16042779715,124565029,16042778446,-1269,,
14638219246,112.85389,16042830293,124615604,16042829021,-1272,,
14638269544,112.90418,16042880593,124665899,16042879321,-1272,,
14638320608,112.95525,16042931660,124716960,16042930377,-1283,,
14638371640,113.00628,16042982695,124767991,16042981407,-1288,,
14638422210,113.05685,16043033267,124818557,16043031974,-1293,,
14638473247,113.10789,16043084307,124869591,16043083008,-1299,,
14638524285,113.15892,16043135347,124920627,16043134043,-1304,,
14638574883,113.20952,16043185947,124971223,16043184639,-1308,,
14638625897,113.26054,16043236975,125022245,16043235661,-1314,,
14638676354,113.31099,16043287423,125072688,16043286104,-1319,,
14638727377,113.36202,16043338449,125123708,16043337125,-1324,,
14638778419,113.41306,16043389493,125174748,16043388164,-1329,,
14638828782,113.46342,16043439857,125225107,16043438523,-1334,,
14638882449,113.51709,16043493527,125278773,16043492197,-1330,,
14638932890,113.56753,16043543971,125329211,16043542627,-1344,,
14638982957,113.61760,16043594039,125379274,16043592690,-1349,,
14639033513,113.66815,16043644599,125429827,16043643244,-1355,,
14639084560,113.71920,16043695648,125480871,16043694288,-1360,,
14639134702,113.76934,16043745793,125531011,16043744427,-1366,,
14639185405,113.82004,16043796498,125581711,16043795128,-1370,,
14639235966,113.87060,16043847061,125632269,16043845685,-1376,,
14639286562,113.92120,16043897660,125682863,16043896279,-1381,,
14639337505,113.97214,16043948605,125733803,16043947220,-1385,,
14639388685,114.02332,16043999787,125784980,16043998397,-1390,,
14639442559,114.07720,16044053664,125838851,16044052268,-1396,,
14639493290,114.12793,16044104396,125889580,16044102996,-1400,,
14639544338,114.17898,16044155447,125940625,16044154041,-1406,,
14639594926,114.22956,16044206038,125991211,16044204627,-1411,,
14639645544,114.28018,16044256657,126041825,16044255241,-1416,,
14639696057,114.33070,16044307173,126092336,16044305752,-1421,,
14639746175,114.38081,16044357294,126142451,16044355868,-1426,,
14639796719,114.43136,16044407840,126192992,16044406409,-1431,,
14639847762,114.48240,16044458885,126244033,16044457449,-1436,,
14639898332,114.53297,16044509458,126294600,16044508016,-1442,,
14639949404,114.58404,16044560532,126345670,16044559086,-1446,,
14640000094,114.63473,16044611226,126396358,16044609774,-1452,,
14640050634,114.68527,16044661767,126446894,16044660311,-1456,,
14640101703,114.73634,16044712838,126497960,16044711377,-1461,,
14640151881,114.78652,16044763019,126548135,16044761552,-1467,,
14640202235,114.83687,16044813375,126598488,16044811904,-1471,,
14640252948,114.88759,16044864091,126649197,16044862614,-1477,,
14640303535,114.93817,16044914679,126699781,16044913197,-1482,,
14640354586,114.98923,16044965733,126750830,16044964246,-1487,,
14640405634,115.04027,16045016784,126801875,16045015292,-1492,,
14640456158,115.09080,16045067310,126852397,16045065814,-1496,,
14640507205,115.14184,16045118359,126903440,16045116857,-1502,,
14640558253,115.19289,16045169410,126954486,16045167903,-1507,,
14640609330,115.24397,16045220489,127005561,16045218977,-1512,,
14640659841,115.29448,16045271002,127056068,16045269485,-1517,,
14640710925,115.34556,16045322089,127107150,16045320566,-1523,,
14640761443,115.39608,16045372609,127157665,16045371082,-1527,,
14640811985,115.44662,16045423153,127208204,16045421620,-1533,,
14640862575,115.49721,16045473745,127258791,16045472208,-1537,,
14640913085,115.54772,16045524258,127309299,16045522716,-1542,,
14640963639,115.59828,16045574815,127359850,16045573266,-1549,,
14641014239,115.64888,16045625417,127410447,16045623864,-1553,,
14641064798,115.69944,16045675978,127461014,16045674430,-1548,,
14641115866,115.75051,16045727049,127512070,16045725486,-1563,,
14641166474,115.80111,16045777659,127562675,16045776091,-1568,,
14641217115,115.85175,16045828302,127613313,16045826729,-1573,,
14641267668,115.90231,16045878858,127663863,16045877279,-1579,,
14641318325,115.95296,16045929517,127714517,16045927934,-1583,,
14641369374,116.00401,16045980568,127765563,16045978980,-1588,,
14641419899,116.05454,16046031096,127816085,16046029502,-1594,,
14641470477,116.10512,16046081675,127866661,16046080077,-1598,,
14641521005,116.15564,16046132206,127917186,16046130603,-1603,,
14641571591,116.20623,16046182795,127967769,16046181185,-1610,,
14641622626,116.25727,16046233832,128018803,16046232219,-1613,,
14641673179,116.30782,16046284387,128069352,16046282768,-1619,,
14641723758,116.35840,16046334979,128119939,16046333356,-1623,,
14641773899,116.40854,16046385111,128170067,16046383483,-1628,,
14641824533,116.45917,16046435760,128220709,16046434126,-1634,,
14641875614,116.51025,16046486832,128271777,16046485193,-1639,,
14641926654,116.56129,16046537874,128322813,16046536230,-1644,,
14641977703,116.61234,16046588926,128373860,16046587277,-1649,,
14642028831,116.66347,16046640055,128424985,16046638401,-1654,,
