Server clock before sync: 32
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234609, Worst Server Sync RTT: 253508
Average RTT: 235237.160000
Est Server Time: 15956255275, Computed Server Time offset: 15944493048
Server clock after sync: 15956255276

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117304
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525210658, End: 16325210658
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14618903265,93.69261,16049948493,105453337,16049948057,-436,,
14618953825,93.74317,16049999054,105503898,16049998624,-430,,
14619004318,93.79366,16050049547,105554389,16050049122,-425,,
14619054893,93.84423,16050100122,105604964,16050099702,-420,,
14619105456,93.89480,16050150686,105655526,16050150271,-415,,
14619156009,93.94535,16050201239,105706078,16050200829,-410,,
14619206602,93.99594,16050251832,105756671,16050251427,-405,,
14619256783,94.04613,16050302014,105806852,16050301614,-400,,
14619307401,94.09674,16050352641,105857478,16050352247,-394,,
14619357747,94.14709,16050402978,105907814,16050402588,-390,,
14619408609,94.19795,16050453841,105958675,16050453456,-385,,
14619458975,94.24832,16050504207,106009040,16050503827,-380,,
14619509218,94.29856,16050554450,106059282,16050554075,-375,,
14619560222,94.34956,16050605455,106110286,16050605085,-370,,
14619610284,94.39963,16050655517,106160347,16050655153,-364,,
14619661333,94.45068,16050706566,106211395,16050706207,-359,,
14619712382,94.50172,16050757615,106262443,16050757260,-355,,
14619762948,94.55229,16050808182,106313009,16050807833,-349,,
14619813481,94.60282,16050858714,106363540,16050858370,-344,,
14619864032,94.65337,16050909267,106414091,16050908926,-341,,
14619914566,94.70391,16050959801,106464626,16050959467,-334,,
14619965645,94.75499,16051010880,106515703,16051010551,-329,,
14620016161,94.80550,16051061397,106566218,16051061072,-325,,
14620066709,94.85605,16051111945,106616766,16051111626,-319,,
14620117757,94.90710,16051162992,106667813,16051162678,-314,,
14620168803,94.95815,16051214039,106718858,16051213729,-310,,
14620219357,95.00870,16051264594,106769412,16051264290,-304,,
14620270395,95.05974,16051315632,106820450,16051315333,-299,,
14620321443,95.11079,16051366680,106871496,16051366385,-295,,
14620371698,95.16104,16051416936,106921751,16051416646,-290,,
14620422731,95.21207,16051467968,106972783,16051467685,-283,,
14620473389,95.26273,16051518628,107023440,16051518349,-279,,
14620523978,95.31332,16051569217,107074029,16051568943,-274,,
14620574628,95.36397,16051619866,107124678,16051619598,-268,,
14620625111,95.41445,16051670351,107175161,16051670087,-264,,
14620676064,95.46541,16051721304,107226113,16051721045,-259,,
14620727017,95.51636,16051772256,107277065,16051772003,-253,,
14620778024,95.56737,16051823265,107328072,16051823016,-249,,
14620828585,95.61793,16051873826,107378631,16051873582,-244,,
14620879628,95.66897,16051924869,107429675,16051924631,-238,,
14620930582,95.71992,16051975824,107480627,16051975590,-234,,
14620981665,95.77101,16052026907,107531710,16052026679,-228,,
14621032236,95.82158,16052077478,107582280,16052077255,-223,,
14621083282,95.87262,16052128525,107633325,16052128306,-219,,
14621133397,95.92274,16052178640,107683440,16052178426,-214,,
14621184447,95.97379,16052229690,107734489,16052229482,-208,,
14621235480,96.02482,16052280724,107785521,16052280515,-209,,
14621285536,96.07488,16052330780,107835576,16052330570,-210,,
14621335635,96.12498,16052380878,107885675,16052380668,-210,,
14621386230,96.17557,16052431474,107936269,16052431262,-212,,
14621436720,96.22606,16052481965,107986758,16052481752,-213,,
14621487745,96.27709,16052532989,108037782,16052532775,-214,,
14621537960,96.32730,16052583205,108087996,16052582990,-215,,
14621588623,96.37797,16052633869,108138660,16052633653,-216,,
14621639576,96.42892,16052684822,108189611,16052684605,-217,,
14621690140,96.47948,16052735387,108240176,16052735169,-218,,
14621740654,96.53000,16052785901,108290689,16052785682,-219,,
14621791689,96.58103,16052836936,108341723,16052836716,-220,,
14621842739,96.63208,16052887987,108392773,16052887766,-221,,
14621893790,96.68313,16052939038,108443822,16052938815,-223,,
14621944333,96.73368,16052989581,108494364,16052989358,-223,,
14621994880,96.78422,16053040128,108544910,16053039904,-224,,
14622045428,96.83477,16053090677,108595459,16053090452,-225,,
14622096467,96.88581,16053141715,108646496,16053141489,-226,,
14622147074,96.93642,16053192324,108697104,16053192097,-227,,
14622198096,96.98744,16053243346,108748124,16053243118,-228,,
14622249148,97.03849,16053294398,108799176,16053294169,-229,,
14622300163,97.08951,16053345414,108850190,16053345184,-230,,
14622351222,97.14056,16053396473,108901249,16053396242,-231,,
14622401770,97.19111,16053447020,108951795,16053446789,-231,,
14622452318,97.24166,16053497569,109002342,16053497335,-234,,
14622502856,97.29220,16053548108,109052881,16053547874,-234,,
14622553441,97.34278,16053598693,109103465,16053598458,-235,,
14622604464,97.39381,16053649717,109154487,16053649480,-237,,
14622658746,97.44809,16053703998,109208768,16053703762,-236,,
14622710655,97.50000,16053755907,109260676,16053755669,-238,,
14622763020,97.55236,16053808273,109313040,16053808033,-240,,
14622813682,97.60302,16053858935,109363702,16053858695,-240,,
14622864209,97.65355,16053909462,109414228,16053909221,-241,,
14622914259,97.70360,16053959514,109464277,16053959271,-243,,
14622965309,97.75465,16054010564,109515327,16054010321,-243,,
14623016375,97.80572,16054061630,109566393,16054061386,-244,,
14623066894,97.85624,16054112150,109616911,16054111904,-246,,
14623118694,97.90804,16054163949,109668708,16054163702,-247,,
14623169496,97.95884,16054214752,109719511,16054214505,-247,,
14623220050,98.00939,16054265307,109770064,16054265058,-249,,
14623270123,98.05947,16054315380,109820136,16054315130,-250,,
14623321155,98.11050,16054366412,109871168,16054366161,-251,,
14623371710,98.16105,16054416968,109921722,16054416716,-252,,
14623422761,98.21210,16054468018,109972772,16054467766,-252,,
14623473823,98.26317,16054519081,110023835,16054518828,-253,,
14623524387,98.31373,16054569644,110074397,16054569390,-254,,
14623574965,98.36431,16054620224,110124975,16054619968,-256,,
14623626021,98.41536,16054671279,110176030,16054671023,-256,,
14623677031,98.46637,16054722290,110227040,16054722033,-257,,
14623728068,98.51741,16054773328,110278075,16054773068,-260,,
14623778544,98.56789,16054823803,110328551,16054823544,-259,,
14623828639,98.61798,16054873898,110378645,16054873639,-259,,
14623879186,98.66853,16054924446,110429191,16054924184,-262,,
14623930113,98.71945,16054975374,110480117,16054975110,-264,,
14623980713,98.77005,16055025974,110530718,16055025711,-263,,
14624031276,98.82062,16055076537,110581279,16055076272,-265,,
14624081706,98.87105,16055126967,110631708,16055126701,-266,,
14624132683,98.92203,16055177944,110682685,16055177678,-266,,
14624183201,98.97254,16055228463,110733202,16055228196,-267,,
14624234248,99.02359,16055279510,110784248,16055279241,-269,,
14624284631,99.07397,16055329894,110834632,16055329625,-269,,
14624335233,99.12457,16055380496,110885232,16055380226,-270,,
14624385814,99.17516,16055431078,110935812,16055430806,-272,,
14624436145,99.22549,16055481409,110986143,16055481137,-272,,
14624486770,99.27611,16055532035,111036768,16055531761,-274,,
14624536966,99.32631,16055582231,111086963,16055581956,-275,,
14624588005,99.37735,16055633269,111138001,16055632994,-275,,
14624639085,99.42843,16055684351,111189081,16055684074,-277,,
14624689808,99.47915,16055735074,111239803,16055734796,-278,,
14624740749,99.53009,16055786015,111290744,16055785737,-278,,
14624791400,99.58074,16055836666,111341393,16055836386,-280,,
14624841934,99.63128,16055887201,111391927,16055886920,-281,,
14624892800,99.68214,16055938067,111442793,16055937786,-281,,
14624942960,99.73230,16055988239,111492963,16055987956,-283,,
14624993820,99.78316,16056039088,111543811,16056038804,-284,,
14625044326,99.83367,16056089594,111594316,16056089309,-285,,
14625095040,99.88438,16056140309,111645030,16056140023,-286,,
14625145869,99.93521,16056191138,111695857,16056190851,-287,,
14625196392,99.98573,16056241661,111746391,16056241385,-276,,
14625247465,100.03681,16056292734,111797452,16056292445,-289,,
14625298513,100.08786,16056343783,111848499,16056343493,-290,,
14625349562,100.13890,16056394832,111899548,16056394541,-291,,
14625400077,100.18942,16056445347,111950062,16056445056,-291,,
14625450718,100.24006,16056495989,112000702,16056495696,-293,,
14625501754,100.29110,16056547025,112051737,16056546731,-294,,
14625552763,100.34211,16056598035,112102746,16056597740,-295,,
14625603364,100.39271,16056648637,112153348,16056648342,-295,,
14625654383,100.44373,16056699655,112204364,16056699358,-297,,
14625704544,100.49389,16056749817,112254526,16056749519,-298,,
14625755565,100.54491,16056800838,112305546,16056800539,-299,,
14625806216,100.59556,16056851488,112356195,16056851188,-300,,
14625857296,100.64664,16056902570,112407274,16056902268,-302,,
14625908320,100.69766,16056953594,112458299,16056953292,-302,,
14625958919,100.74826,16057004192,112508896,16057003889,-303,,
14626009506,100.79885,16057054781,112559483,16057054476,-305,,
14626060031,100.84937,16057105305,112610007,16057105000,-305,,
14626110655,100.90000,16057155929,112660630,16057155623,-306,,
14626161718,100.95106,16057206994,112711692,16057206686,-308,,
14626212761,101.00210,16057258036,112762735,16057257728,-308,,
14626263779,101.05312,16057309055,112813752,16057308746,-309,,
14626314354,101.10370,16057359631,112864327,16057359320,-311,,
14626365194,101.15454,16057410470,112915166,16057410159,-311,,
14626415746,101.20509,16057461023,112965717,16057460711,-312,,
14626466697,101.25604,16057511975,113016668,16057511661,-314,,
14626517733,101.30707,16057563010,113067703,16057562696,-314,,
14626568790,101.35813,16057614068,113118760,16057613753,-315,,
14626619826,101.40917,16057665105,113169794,16057664788,-317,,
14626670874,101.46022,16057716152,113220841,16057715834,-318,,
14626721226,101.51057,16057766505,113271194,16057766187,-318,,
14626772170,101.56151,16057817450,113322136,16057817130,-320,,
14626822245,101.61159,16057867525,113372211,16057867204,-321,,
14626872794,101.66214,16057918074,113422760,16057917753,-321,,
14626923362,101.71270,16057968644,113473328,16057968321,-323,,
14626974440,101.76378,16058019721,113524404,16058019397,-324,,
14627025490,101.81483,16058070771,113575454,16058070447,-324,,
14627075682,101.86502,16058120964,113625645,16058120638,-326,,
14627126224,101.91557,16058171506,113676185,16058171179,-327,,
14627176713,101.96605,16058221995,113726675,16058221669,-326,,
14627227235,102.01658,16058272529,113777206,16058272200,-329,,
14627278282,102.06762,16058323564,113828241,16058323235,-329,,
14627328898,102.11824,16058374180,113878857,16058373850,-330,,
14627379911,102.16925,16058425195,113929870,16058424863,-332,,
14627430946,102.22029,16058476229,113980903,16058475896,-333,,
14627481503,102.27084,16058526787,114031460,16058526454,-333,,
14627532107,102.32145,16058577392,114082075,16058577068,-324,,
14627583148,102.37249,16058628433,114133104,16058628097,-336,,
14627633721,102.42306,16058679005,114183675,16058678668,-337,,
14627684777,102.47412,16058730063,114234732,16058729725,-338,,
14627735825,102.52517,16058781111,114285779,16058780772,-339,,
14627786388,102.57573,16058831674,114336340,16058831334,-340,,
14627836917,102.62626,16058882203,114386869,16058881862,-341,,
14627887450,102.67679,16058932737,114437401,16058932395,-342,,
14627938010,102.72735,16058983297,114487961,16058982954,-343,,
14627989047,102.77839,16059034334,114538997,16059033990,-344,,
14628040129,102.82947,16059085417,114590079,16059085073,-344,,
14628091172,102.88051,16059136460,114641120,16059136114,-346,,
14628142215,102.93156,16059187504,114692163,16059187157,-347,,
14628192770,102.98211,16059238059,114742718,16059237711,-348,,
14628243793,103.03314,16059289082,114793740,16059288733,-349,,
14628294369,103.08371,16059339658,114844315,16059339309,-349,,
14628344925,103.13427,16059390215,114894870,16059389864,-351,,
14628395951,103.18529,16059441241,114945895,16059440889,-352,,
14628446506,103.23585,16059491795,114996450,16059491443,-352,,
14628497589,103.28693,16059542879,115047532,16059542526,-353,,
14628548113,103.33746,16059593415,115098066,16059593060,-355,,
14628599152,103.38849,16059644443,115149094,16059644087,-356,,
14628650199,103.43954,16059695491,115200141,16059695134,-357,,
14628701248,103.49059,16059746539,115251188,16059746181,-358,,
14628752296,103.54164,16059797588,115302236,16059797229,-359,,
14628803345,103.59269,16059848638,115353284,16059848278,-360,,
14628853906,103.64325,16059899199,115403845,16059898838,-361,,
14628904526,103.69387,16059949819,115454463,16059949457,-362,,
14628955095,103.74444,16060000388,115505032,16060000026,-362,,
14629005650,103.79499,16060050944,115555586,16060050580,-364,,
14629056679,103.84602,16060101973,115606614,16060101608,-365,,
14629107244,103.89659,16060152539,115657179,16060152173,-366,,
14629157793,103.94714,16060203088,115707728,16060202721,-367,,
14629208356,103.99770,16060253651,115758289,16060253283,-368,,
14629258459,104.04780,16060303755,115808392,16060303386,-369,,
14629309422,104.09876,16060354718,115859355,16060354348,-370,,
14629359514,104.14886,16060404810,115909446,16060404439,-371,,
14629410551,104.19989,16060455848,115960482,16060455476,-372,,
14629460895,104.25024,16060506192,116010826,16060505819,-373,,
14629511930,104.30127,16060557227,116061861,16060556854,-373,,
14629562008,104.35135,16060607305,116111936,16060606929,-376,,
14629613043,104.40238,16060658340,116162971,16060657964,-376,,
14629663606,104.45295,16060708904,116213534,16060708527,-377,,
14629714530,104.50387,16060759829,116264457,16060759450,-379,,
14629765081,104.55442,16060810380,116315007,16060810001,-379,,
14629815255,104.60460,16060860554,116365180,16060860174,-380,,
14629866304,104.65565,16060911604,116416228,16060911222,-382,,
14629917324,104.70667,16060962624,116467248,16060962242,-382,,
14629968379,104.75772,16061013679,116518302,16061013296,-383,,
14630019421,104.80876,16061064722,116569343,16061064337,-385,,
14630069990,104.85933,16061115291,116619913,16061114906,-385,,
14630120085,104.90943,16061165386,116670006,16061164999,-387,,
14630170667,104.96001,16061215968,116720587,16061215580,-388,,
14630221301,105.01064,16061266603,116771222,16061266215,-388,,
14630272248,105.06159,16061317549,116822167,16061317160,-389,,
14630322792,105.11213,16061368094,116872710,16061367703,-391,,
14630373354,105.16270,16061418656,116923272,16061418265,-391,,
14630424398,105.21374,16061469700,116974315,16061469308,-392,,
14630475015,105.26436,16061520319,117024932,16061519925,-394,,
14630526038,105.31538,16061571341,117075953,16061570946,-395,,
14630577086,105.36643,16061622390,117127001,16061621994,-396,,
14630627630,105.41697,16061672936,117177546,16061672539,-397,,
14630678184,105.46753,16061723489,117228097,16061723091,-398,,
14630728701,105.51804,16061774006,117278615,16061773608,-398,,
14630779272,105.56861,16061824577,117329184,16061824177,-400,,
14630830288,105.61963,16061875594,117380199,16061875192,-402,,
14630880866,105.67021,16061926171,117430777,16061925770,-401,,
14630931917,105.72126,16061977224,117481828,16061976821,-403,,
14630982945,105.77229,16062028252,117532855,16062027848,-404,,
14631033487,105.82283,16062078794,117583397,16062078390,-404,,
14631084044,105.87339,16062129351,117633952,16062128945,-406,,
14631134629,105.92397,16062179937,117684537,16062179530,-407,,
14631185188,105.97453,16062230496,117735095,16062230089,-407,,
14631235753,106.02509,16062281062,117785659,16062280653,-409,,
14631286505,106.07585,16062331814,117836410,16062331404,-410,,
14631337575,106.12692,16062382883,117887479,16062382472,-411,,
14631388111,106.17745,16062433421,117938016,16062433009,-412,,
14631438648,106.22799,16062483958,117988552,16062483545,-413,,
14631489696,106.27904,16062535005,118039598,16062534591,-414,,
14631540245,106.32959,16062585556,118090148,16062585141,-415,,
14631591187,106.38053,16062636497,118141088,16062636081,-416,,
14631643097,106.43244,16062688409,118192998,16062687992,-417,,
14631694801,106.48414,16062740113,118244701,16062739695,-418,,
14631745493,106.53484,16062790804,118295392,16062790386,-418,,
14631796011,106.58535,16062841322,118345909,16062840902,-420,,
14631846048,106.63539,16062891360,118395946,16062890940,-420,,
14631897115,106.68646,16062942427,118447012,16062942005,-422,,
14631948562,106.73790,16062993875,118498458,16062993452,-423,,
14631998704,106.78805,16063044017,118548600,16063043593,-424,,
14632049245,106.83859,16063094558,118599140,16063094134,-424,,
14632100324,106.88967,16063145637,118650218,16063145211,-426,,
14632151344,106.94069,16063196659,118701238,16063196232,-427,,
14632201890,106.99123,16063247205,118751783,16063246777,-428,,
14632251934,107.04128,16063297249,118801826,16063296820,-429,,
14632302893,107.09224,16063348208,118852784,16063347777,-431,,
14632353942,107.14328,16063399257,118903833,16063398826,-431,,
14632404532,107.19387,16063449848,118954423,16063449416,-432,,
14632454854,107.24420,16063500171,119004743,16063499737,-434,,
14632505262,107.29460,16063550589,119055162,16063550156,-433,,
14632556301,107.34564,16063601618,119106190,16063601184,-434,,
14632606984,107.39633,16063652302,119156871,16063651865,-437,,
14632657547,107.44689,16063702865,119207435,16063702428,-437,,
14632708593,107.49793,16063753911,119258479,16063753473,-438,,
14632759168,107.54851,16063804487,119309054,16063804047,-440,,
14632809885,107.59923,16063855204,119359770,16063854764,-440,,
14632860741,107.65008,16063906059,119410625,16063905618,-441,,
14632911789,107.70113,16063957108,119461672,16063956665,-443,,
14632962819,107.75216,16064008139,119512702,16064007696,-443,,
14633013468,107.80281,16064058787,119563350,16064058343,-444,,
14633064087,107.85343,16064109407,119613968,16064108961,-446,,
14633114991,107.90433,16064160311,119664872,16064159865,-446,,
14633165594,107.95494,16064210915,119715474,16064210468,-447,,
14633216641,108.00598,16064261961,119766520,16064261513,-448,,
14633267657,108.05700,16064312979,119817536,16064312529,-450,,
14633318270,108.10761,16064363601,119868158,16064363151,-450,,
14633369318,108.15866,16064414640,119919196,16064414189,-451,,
14633419887,108.20923,16064465209,119969763,16064464756,-453,,
14633470431,108.25977,16064515753,120020307,16064515300,-453,,
14633521497,108.31084,16064566820,120071372,16064566366,-454,,
14633571648,108.36099,16064616971,120121522,16064616515,-456,,
14633622696,108.41204,16064668020,120172570,16064667564,-456,,
14633673745,108.46309,16064719069,120223618,16064718611,-458,,
14633724784,108.51413,16064770109,120274657,16064769650,-459,,
14633775843,108.56518,16064821168,120325715,16064820709,-459,,
14633826547,108.61589,16064871872,120376418,16064871412,-460,,
14633877166,108.66651,16064922491,120427036,16064922029,-462,,
14633928214,108.71756,16064973539,120478084,16064973077,-462,,
14633979293,108.76864,16065024618,120529162,16065024155,-463,,
14634029843,108.81919,16065075170,120579711,16065074705,-465,,
14634080892,108.87023,16065126219,120630760,16065125753,-466,,
14634131945,108.92129,16065177271,120681812,16065176805,-466,,
14634182525,108.97187,16065227865,120732403,16065227397,-468,,
14634233056,109.02240,16065278383,120782921,16065277914,-469,,
14634283636,109.07298,16065328964,120833513,16065328506,-458,,
14634334230,109.12357,16065379559,120884094,16065379088,-471,,
14634384720,109.17406,16065430049,120934583,16065429577,-472,,
14634435283,109.22463,16065480612,120985147,16065480140,-472,,
14634485844,109.27519,16065531174,121035707,16065530700,-474,,
14634536431,109.32577,16065581760,121086292,16065581285,-475,,
14634587052,109.37639,16065632382,121136914,16065631907,-475,,
14634638145,109.42749,16065683476,121188005,16065682998,-478,,
14634689056,109.47840,16065734386,121238915,16065733908,-478,,
14634739199,109.52854,16065784530,121289058,16065784052,-478,,
14634789804,109.57915,16065835136,121339662,16065834655,-481,,
14634840832,109.63017,16065886163,121390689,16065885682,-481,,
14634891422,109.68076,16065936754,121441280,16065936273,-481,,
14634942289,109.73163,16065987621,121492145,16065987138,-483,,
14634992922,109.78226,16066038254,121542777,16066037770,-484,,
14635043968,109.83331,16066089301,121593822,16066088816,-485,,
14635094579,109.88392,16066139913,121644433,16066139427,-486,,
14635145182,109.93452,16066190516,121695035,16066190028,-488,,
14635195761,109.98510,16066241095,121745614,16066240607,-488,,
14635245927,110.03527,16066291262,121795779,16066290773,-489,,
14635296474,110.08582,16066341809,121846325,16066341319,-490,,
14635346636,110.13598,16066391971,121896486,16066391479,-492,,
14635396790,110.18613,16066442126,121946641,16066441634,-492,,
14635447813,110.23716,16066493149,121997662,16066492656,-493,,
14635497908,110.28725,16066543244,122047757,16066542750,-494,,
14635548068,110.33741,16066593405,122097916,16066592909,-496,,
14635599086,110.38843,16066644422,122148933,16066643926,-496,,
14635650106,110.43945,16066695443,122199952,16066694946,-497,,
14635701150,110.49049,16066746488,122251007,16066746000,-488,,
14635752225,110.54157,16066797563,122302070,16066797064,-499,,
14635802843,110.59219,16066848180,122352687,16066847680,-500,,
14635853903,110.64324,16066899242,122403748,16066898741,-501,,
14635907953,110.69729,16066953293,122457797,16066952790,-503,,
14635958801,110.74814,16067004139,122508643,16067003636,-503,,
14636009873,110.79922,16067055213,122559715,16067054708,-505,,
14636060859,110.85020,16067106199,122610701,16067105694,-505,,
14636111355,110.90070,16067156695,122661196,16067156189,-506,,
14636161924,110.95127,16067207264,122711763,16067206756,-508,,
14636212543,111.00189,16067257883,122762382,16067257375,-508,,
14636263626,111.05297,16067308967,122813464,16067308458,-509,,
14636314219,111.10356,16067359561,122864056,16067359050,-511,,
14636365247,111.15459,16067410589,122915085,16067410078,-511,,
14636416230,111.20557,16067461572,122966067,16067461060,-512,,
14636466556,111.25590,16067511898,123016391,16067511384,-514,,
14636516675,111.30602,16067562018,123066510,16067561504,-514,,
14636567247,111.35659,16067612590,123117082,16067612075,-515,,
14636617853,111.40720,16067663197,123167687,16067662680,-517,,
14636668485,111.45783,16067713829,123218318,16067713312,-517,,
14636719511,111.50885,16067764867,123269356,16067764349,-518,,
14636770574,111.55992,16067815919,123320406,16067815400,-519,,
14636823606,111.61295,16067868950,123373436,16067868430,-520,,
14636874138,111.66348,16067919482,123423968,16067918961,-521,,
14636924757,111.71410,16067970102,123474586,16067969579,-523,,
14636975335,111.76468,16068020680,123525163,16068020156,-524,,
14637026389,111.81573,16068071735,123576218,16068071211,-524,,
14637076891,111.86623,16068122237,123626718,16068121711,-526,,
14637127430,111.91677,16068172777,123677257,16068172250,-527,,
14637177973,111.96731,16068223320,123727799,16068222793,-527,,
14637228097,112.01744,16068273444,123777922,16068272915,-529,,
14637279221,112.06856,16068324568,123829045,16068324038,-530,,
14637330297,112.11964,16068375644,123880121,16068375114,-530,,
14637381315,112.17066,16068426664,123931139,16068426132,-532,,
14637431429,112.22077,16068476777,123981251,16068476244,-533,,
14637482471,112.27181,16068527820,124032293,16068527287,-533,,
14637533515,112.32286,16068578864,124083336,16068578329,-535,,
14637584586,112.37393,16068629936,124134406,16068629400,-536,,
14637636799,112.42614,16068682149,124186618,16068681612,-537,,
14637687673,112.47701,16068733023,124237492,16068732486,-537,,
14637737938,112.52728,16068783289,124287757,16068782751,-538,,
14637789073,112.57842,16068834424,124338890,16068833884,-540,,
14637839564,112.62891,16068884915,124389380,16068884374,-541,,
14637890117,112.67946,16068935469,124439933,16068934927,-542,,
14637940668,112.73001,16068986021,124490485,16068985479,-542,,
14637991276,112.78062,16069036630,124541092,16069036085,-545,,
14638042007,112.83135,16069087359,124591821,16069086814,-545,,
14638093075,112.88242,16069138428,124642888,16069137882,-546,,
14638143628,112.93297,16069188981,124693441,16069188435,-546,,
14638193719,112.98306,16069239072,124743531,16069238524,-548,,
14638244344,113.03369,16069289698,124794155,16069289149,-549,,
14638295201,113.08454,16069340555,124845011,16069340005,-550,,
14638345631,113.13497,16069390986,124895441,16069390434,-552,,
14638396651,113.18599,16069442006,124946460,16069441453,-553,,
14638446738,113.23608,16069492104,124996559,16069491552,-552,,
14638497258,113.28660,16069542614,125047067,16069542060,-554,,
14638547313,113.33665,16069592669,125097120,16069592113,-556,,
14638597860,113.38720,16069643215,125147666,16069642659,-556,,
14638648050,113.43739,16069693407,125197857,16069692850,-557,,
14638698852,113.48819,16069744209,125248658,16069743651,-558,,
14638749904,113.53925,16069795260,125299708,16069794702,-558,,
14638800470,113.58981,16069845828,125350275,16069845268,-560,,
14638853280,113.64262,16069898637,125403083,16069898076,-561,,
14638907858,113.69720,16069953216,125457660,16069952654,-562,,
14638957927,113.74727,16070003285,125507729,16070002722,-563,,
14639008002,113.79734,16070053361,125557804,16070052797,-564,,
14639059035,113.84838,16070104393,125608834,16070103828,-565,,
14639109669,113.89901,16070155029,125659470,16070154464,-565,,
14639159791,113.94913,16070205150,125709590,16070204583,-567,,
14639210873,114.00021,16070256232,125760670,16070255664,-568,,
14639261070,114.05041,16070306431,125810868,16070305862,-569,,
14639312063,114.10140,16070357423,125861860,16070356853,-570,,
14639363008,114.15235,16070408369,125912805,16070407798,-571,,
14639417286,114.20663,16070462647,125967081,16070462074,-573,,
14639467582,114.25692,16070512944,126017378,16070512371,-573,,
14639517808,114.30715,16070563169,126067602,16070562595,-574,,
14639568422,114.35776,16070613785,126118215,16070613209,-576,,
14639619019,114.40836,16070664381,126168812,16070663805,-576,,
14639669502,114.45884,16070714865,126219294,16070714288,-577,,
14639720093,114.50943,16070765456,126269884,16070764877,-579,,
14639770343,114.55969,16070815707,126320135,16070815128,-579,,
14639821223,114.61056,16070866586,126371012,16070866006,-580,,
14639871787,114.66113,16070917152,126421576,16070916569,-583,,
14639922355,114.71170,16070967719,126472144,16070967137,-582,,
14639973367,114.76271,16071018731,126523155,16071018148,-583,,
14640024105,114.81345,16071069471,126573893,16071068886,-585,,
14640074652,114.86399,16071120018,126624439,16071119433,-585,,
14640125301,114.91464,16071170667,126675087,16071170081,-586,,
14640175631,114.96497,16071220998,126725416,16071220410,-588,,
14640225956,115.01530,16071271323,126775741,16071270735,-588,,
14640277008,115.06635,16071322375,126826793,16071321786,-589,,
14640328059,115.11740,16071373427,126877842,16071372836,-591,,
14640379108,115.16845,16071424475,126928890,16071423884,-591,,
14640430170,115.21951,16071475538,126979952,16071474946,-592,,
14640481189,115.27053,16071526557,127030970,16071525963,-594,,
14640531766,115.32111,16071577135,127081547,16071576540,-595,,
14640582767,115.37211,16071628136,127132548,16071627541,-595,,
14640633812,115.42315,16071679181,127183591,16071678584,-597,,
14640683902,115.47324,16071729272,127233680,16071728674,-598,,
14640734901,115.52424,16071780271,127284679,16071779673,-598,,
14640785459,115.57480,16071830829,127335236,16071830229,-600,,
14640835506,115.62485,16071880876,127385282,16071880275,-601,,
14640886058,115.67540,16071931429,127435834,16071930828,-601,,
14640937105,115.72645,16071982477,127486881,16071981874,-603,,
14640988214,115.77756,16072033586,127537988,16072032981,-605,,
14641039238,115.82858,16072084609,127589012,16072084005,-604,,
14641089822,115.87916,16072135204,127639605,16072134599,-605,,
14641140894,115.93024,16072186267,127690666,16072185660,-607,,
14641191460,115.98080,16072236833,127741231,16072236225,-608,,
14641241676,116.03102,16072287049,127791447,16072286440,-609,,
14641292269,116.08161,16072337643,127842040,16072337033,-610,,
14641343346,116.13269,16072388719,127893115,16072388108,-611,,
14641394364,116.18371,16072439738,127944133,16072439126,-612,,
14641445422,116.23476,16072490796,127995190,16072490183,-613,,
14641495983,116.28533,16072541357,128045750,16072540743,-614,,
14641546578,116.33592,16072591954,128096346,16072591339,-615,,
14641597608,116.38695,16072642983,128147374,16072642367,-616,,
14641648634,116.43798,16072694009,128198398,16072693392,-617,,
14641698757,116.48810,16072744133,128248522,16072743516,-617,,
14641749361,116.53870,16072794742,128299130,16072794123,-619,,
14641799533,116.58888,16072844910,128349296,16072844290,-620,,
14641850550,116.63989,16072895928,128400313,16072895307,-621,,
14641901629,116.69097,16072947007,128451391,16072946385,-622,,
14641952676,116.74202,16072998054,128502437,16072997431,-623,,
14642003718,116.79306,16073049096,128553479,16073048472,-624,,
14642054275,116.84362,16073099654,128604036,16073099029,-625,,
14642104803,116.89414,16073150182,128654562,16073149556,-626,,
14642155365,116.94471,16073200756,128705135,16073200128,-628,,
14642205898,116.99524,16073251278,128755657,16073250650,-628,,
14642256457,117.04580,16073301837,128806214,16073301207,-630,,
