Server clock before sync: 34
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234711, Worst Server Sync RTT: 238593
Average RTT: 235072.240000
Est Server Time: 15942161109, Computed Server Time offset: 15930407185
Server clock after sync: 15942161110

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117355
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525229322, End: 16325229322
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14584635158,59.40584,16001567928,71157898,16001567167,-761,,
14584685800,59.45648,16001618571,71208539,16001617808,-763,,
14584736703,59.50738,16001669486,71259451,16001668720,-766,,
14584787732,59.55841,16001720504,71310467,16001719736,-768,,
14584838355,59.60903,16001771127,71361089,16001770358,-769,,
14584888946,59.65962,16001821720,71411680,16001820949,-771,,
14584939411,59.71009,16001872186,71462143,16001871413,-773,,
14584990331,59.76101,16001923107,71513061,16001922330,-777,,
14585040490,59.81117,16001973267,71563219,16001972488,-779,,
14585091000,59.86168,16002023778,71613729,16002022998,-780,,
14585141591,59.91227,16002074369,71664318,16002073587,-782,,
14585191736,59.96241,16002124514,71714462,16002123731,-783,,
14585242351,60.01303,16002175131,71765075,16002174345,-786,,
14585293214,60.06389,16002226006,71815949,16002225218,-788,,
14585344282,60.11496,16002277063,71867004,16002276273,-790,,
14585395329,60.16601,16002328112,71918051,16002327320,-792,,
14585445931,60.21661,16002378715,71968651,16002377921,-794,,
14585496967,60.26765,16002429751,72019686,16002428955,-796,,
14585548029,60.31871,16002480814,72070747,16002480016,-798,,
14585598578,60.36926,16002531364,72121294,16002530564,-800,,
14585649104,60.41978,16002581891,72171819,16002581089,-802,,
14585699662,60.47034,16002632450,72222378,16002631648,-802,,
14585750311,60.52099,16002683100,72273024,16002682294,-806,,
14585801319,60.57200,16002734108,72324030,16002733300,-808,,
14585852393,60.62307,16002785182,72375103,16002784373,-809,,
14585903448,60.67413,16002836239,72426168,16002835438,-801,,
14585954494,60.72517,16002887286,72477202,16002886472,-814,,
14586189096,60.95977,16003121891,72711797,16003121067,-824,16003121758,
14586214213,60.98489,16003147020,72736926,16003146199,-821,,
14586265075,61.03575,16003197871,72787774,16003197054,-817,,
14586315138,61.08582,16003247947,72837848,16003247135,-812,,
14586366168,61.13685,16003298967,72888866,16003298160,-807,,
14586416766,61.18744,16003349565,72939463,16003348763,-802,,
14586467343,61.23802,16003400143,72990039,16003399346,-797,,
14586517908,61.28859,16003450720,73040615,16003449929,-791,,
14586568911,61.33959,16003501713,73091604,16003500926,-787,,
14586619944,61.39062,16003552747,73142636,16003551966,-781,,
14586670059,61.44074,16003602863,73192751,16003602087,-776,,
14586720145,61.49082,16003652950,73242835,16003652178,-772,,
14586770246,61.54092,16003703050,73292935,16003702284,-766,,
14586821274,61.59195,16003754080,73343962,16003753318,-762,,
14586871542,61.64222,16003804349,73394229,16003803592,-757,,
14586922128,61.69281,16003854936,73444813,16003854184,-752,,
14586972453,61.74313,16003905262,73495137,16003904515,-747,,
14587023270,61.79395,16003956080,73545953,16003955338,-742,,
14587073851,61.84453,16004006672,73596544,16004005935,-737,,
14587124385,61.89506,16004057196,73647066,16004056464,-732,,
14587174938,61.94562,16004107749,73697617,16004107022,-727,,
14587225334,61.99601,16004158146,73748012,16004157424,-722,,
14587276030,62.04671,16004208843,73798707,16004208127,-716,,
14587326550,62.09723,16004259365,73849236,16004258664,-701,,
14587377575,62.14825,16004310390,73900250,16004309684,-706,,
14587427649,62.19833,16004360475,73950332,16004359774,-701,,
14587478689,62.24937,16004411506,74001361,16004410810,-696,,
14587529735,62.30041,16004462553,74052406,16004461862,-691,,
14587579893,62.35057,16004512722,74102573,16004512036,-686,,
14587630085,62.40076,16004562905,74152754,16004562223,-682,,
14587680639,62.45132,16004613459,74203307,16004612783,-676,,
14587731240,62.50192,16004664071,74253916,16004663400,-671,,
14587781777,62.55246,16004714599,74304442,16004713932,-667,,
14587832259,62.60294,16004765092,74354933,16004764431,-661,,
14587882816,62.65349,16004815640,74405478,16004814983,-657,,
14587933852,62.70453,16004866677,74456514,16004866025,-652,,
14587984736,62.75541,16004917560,74507396,16004916914,-646,,
14588035272,62.80595,16004968108,74557942,16004967468,-640,,
14588085409,62.85609,16005018236,74608068,16005017600,-636,,
14588135970,62.90665,16005068798,74658627,16005068167,-631,,
14588186571,62.95725,16005119409,74709236,16005118782,-627,,
14588237218,63.00790,16005170047,74759872,16005169425,-622,,
14588287733,63.05841,16005220563,74810387,16005219947,-616,,
14588338804,63.10948,16005271635,74861457,16005271024,-611,,
14588389822,63.16050,16005322653,74912473,16005322047,-606,,
14588440437,63.21111,16005373269,74963086,16005372667,-602,,
14588491442,63.26212,16005424276,75014090,16005423679,-597,,
14588542521,63.31320,16005475356,75065168,16005474763,-593,,
14588593057,63.36373,16005525891,75115703,16005525305,-586,,
14588643139,63.41382,16005575974,75165784,16005575393,-581,,
14588693692,63.46437,16005626529,75216335,16005625952,-577,,
14588744697,63.51537,16005677535,75267340,16005676963,-572,,
14588795246,63.56592,16005728085,75317887,16005727518,-567,,
14588846295,63.61697,16005779134,75368935,16005778572,-562,,
14588897294,63.66797,16005830143,75419943,16005829587,-556,,
14588948361,63.71904,16005881201,75470998,16005880649,-552,,
14588998829,63.76951,16005931681,75521476,16005931134,-547,,
14589049417,63.82010,16005982260,75572052,16005981718,-542,,
14589099973,63.87065,16006032827,75622618,16006032290,-537,,
14589150511,63.92119,16006083355,75673144,16006082823,-532,,
14589201052,63.97173,16006133897,75723683,16006133370,-527,,
14589251743,64.02242,16006184589,75774373,16006184067,-522,,
14589302327,64.07300,16006235174,75824956,16006234657,-517,,
14589352899,64.12358,16006285746,75875527,16006285234,-512,,
14589403483,64.17416,16006336343,75926122,16006335836,-507,,
14589453811,64.22449,16006386661,75976438,16006386159,-502,,
14589503959,64.27464,16006436809,76026583,16006436312,-497,,
14589554552,64.32523,16006487403,76077185,16006486920,-483,,
14589605156,64.37583,16006538008,76127779,16006537521,-487,,
14589656173,64.42685,16006589026,76178794,16006588544,-482,,
14589706718,64.47740,16006639572,76229339,16006639096,-476,,
14589757743,64.52842,16006690597,76280361,16006690125,-472,,
14589808289,64.57897,16006741144,76330907,16006740677,-467,,
14589859157,64.62983,16006792022,76381783,16006791562,-460,,
14589909680,64.68036,16006842537,76432296,16006842081,-456,,
14589960215,64.73089,16006893072,76482829,16006892622,-450,,
14590011279,64.78196,16006944138,76533892,16006943691,-447,,
14590061886,64.83256,16006994746,76584497,16006994304,-442,,
14590112862,64.88354,16007045722,76635472,16007045285,-437,,
14590163444,64.93412,16007096305,76686054,16007095874,-431,,
14590214494,64.98517,16007147355,76737102,16007146930,-425,,
14590265570,65.03625,16007198433,76788177,16007198011,-422,,
14590316103,65.08678,16007248967,76838708,16007248550,-417,,
14590366625,65.13730,16007299489,76889229,16007299077,-412,,
14590417186,65.18786,16007350052,76939790,16007349645,-407,,
14590468224,65.23890,16007401089,76990826,16007400689,-400,,
14590519299,65.28998,16007452165,77041899,16007451769,-396,,
14590570123,65.34080,16007503001,77092733,16007502610,-391,,
14590620698,65.39138,16007553567,77143296,16007553180,-387,,
14590671317,65.44200,16007604197,77193925,16007603816,-381,,
14590721480,65.49216,16007654351,77244077,16007653974,-377,,
14590771787,65.54247,16007704658,77294382,16007704286,-372,,
14590821901,65.59258,16007754773,77344495,16007754406,-367,,
14590872449,65.64313,16007805322,77395041,16007804960,-362,,
14590923496,65.69417,16007856370,77446088,16007856013,-357,,
14590974515,65.74519,16007907390,77497105,16007907038,-352,,
14591025047,65.79573,16007957922,77547636,16007957576,-346,,
14591075649,65.84633,16008008524,77598236,16008008182,-342,,
14591126678,65.89736,16008059555,77649264,16008059217,-338,,
14591177225,65.94790,16008110102,77699810,16008109770,-332,,
14591228278,65.99896,16008161157,77750863,16008160825,-332,,
14591278431,66.04911,16008211311,77801014,16008210977,-334,,
14591329035,66.09971,16008261927,77851628,16008261590,-337,,
14591379660,66.15034,16008312551,77902251,16008312213,-338,,
14591429766,66.20044,16008362648,77952355,16008362318,-330,,
14591479882,66.25056,16008412765,78002461,16008412423,-342,,
14591530413,66.30109,16008463297,78053000,16008462962,-335,,
14591581481,66.35216,16008514365,78104057,16008514019,-346,,
14591632109,66.40279,16008564995,78154683,16008564646,-349,,
14591683066,66.45374,16008615952,78205639,16008615602,-350,,
14591733677,66.50436,16008666563,78256249,16008666211,-352,,
14591784682,66.55536,16008717569,78307253,16008717215,-354,,
14591835273,66.60595,16008768162,78357844,16008767806,-356,,
14591885804,66.65648,16008818704,78408383,16008818345,-359,,
14591936418,66.70710,16008869308,78458985,16008868947,-361,,
14591986554,66.75723,16008919444,78509120,16008919082,-362,,
14592037609,66.80829,16008970501,78560174,16008970137,-364,,
14592088190,66.85887,16009021082,78610753,16009020716,-366,,
14592139281,66.90996,16009072175,78661843,16009071805,-370,,
14592190297,66.96098,16009123192,78712859,16009122821,-371,,
14592241379,67.01206,16009174275,78763939,16009173901,-374,,
14592292419,67.06310,16009225314,78814978,16009224940,-374,,
14592343053,67.11373,16009275949,78865611,16009275573,-376,,
14592393665,67.16434,16009326562,78916221,16009326183,-379,,
14592444693,67.21537,16009377602,78967258,16009377221,-381,,
14592495344,67.26602,16009428243,79017898,16009427860,-383,,
14592545786,67.31646,16009478687,79068340,16009478302,-385,,
14592596392,67.36707,16009529293,79118944,16009528907,-386,,
14592647034,67.41771,16009579936,79169584,16009579547,-389,,
14592697246,67.46792,16009630148,79219795,16009629758,-390,,
14592747794,67.51847,16009680698,79270342,16009680316,-382,,
14592798809,67.56949,16009731714,79321356,16009731319,-395,,
14592849410,67.62009,16009782316,79371956,16009781919,-397,,
14592900055,67.67073,16009832961,79422600,16009832562,-399,,
14592951128,67.72181,16009884035,79473672,16009883634,-401,,
14593002150,67.77283,16009935058,79524692,16009934654,-404,,
14593052484,67.82316,16009985393,79575025,16009984987,-406,,
14593103536,67.87421,16010036445,79626076,16010036038,-407,,
14593153930,67.92461,16010086841,79676470,16010086432,-409,,
14593204493,67.97517,16010137416,79727042,16010137004,-412,,
14593255073,68.02575,16010187985,79777609,16010187572,-413,,
14593306122,68.07680,16010239035,79828658,16010238620,-415,,
14593356661,68.12734,16010289574,79879194,16010289157,-417,,
14593407318,68.17800,16010340232,79929851,16010339813,-419,,
14593457463,68.22814,16010390378,79979994,16010389956,-422,,
14593508102,68.27878,16010441019,80030632,16010440594,-425,,
14593558465,68.32914,16010491382,80081005,16010490968,-414,,
14593609090,68.37977,16010542008,80131619,16010541581,-427,,
14593659669,68.43035,16010592588,80182196,16010592159,-429,,
14593709884,68.48056,16010642804,80232409,16010642371,-433,,
14593760922,68.53160,16010693843,80283447,16010693409,-434,,
14593811954,68.58263,16010744886,80334488,16010744450,-436,,
14593862529,68.63321,16010795451,80385052,16010795014,-437,,
14593913058,68.68374,16010845980,80435579,16010845541,-439,,
14593964094,68.73477,16010897018,80486614,16010896576,-442,,
14594014688,68.78537,16010947613,80537206,16010947168,-445,,
14594065266,68.83594,16010998192,80587783,16010997746,-446,,
14594116315,68.88699,16011049242,80638831,16011048794,-448,,
14594167346,68.93802,16011100273,80689861,16011099833,-440,,
14594217883,68.98856,16011150811,80740398,16011150360,-451,,
14594268436,69.03911,16011201365,80790948,16011200911,-454,,
14594319036,69.08971,16011251966,80841548,16011251510,-456,,
14594369596,69.14027,16011302527,80892106,16011302068,-459,,
14594420193,69.19087,16011353125,80942702,16011352665,-460,,
14594470669,69.24135,16011403601,80993177,16011403139,-462,,
14594521264,69.29194,16011454197,81043770,16011453732,-465,,
14594571870,69.34255,16011504803,81094375,16011504337,-466,,
14594622100,69.39278,16011555035,81144614,16011554576,-459,,
14594672708,69.44339,16011605644,81195211,16011605174,-470,,
14594723311,69.49399,16011656248,81245813,16011655775,-473,,
14594773925,69.54460,16011706862,81296426,16011706388,-474,,
14594824486,69.59516,16011757423,81346985,16011756947,-476,,
14594875572,69.64625,16011808510,81398070,16011808032,-478,,
14594926202,69.69688,16011859141,81448699,16011858661,-480,,
14594976785,69.74746,16011909726,81499281,16011909244,-482,,
14595027390,69.79807,16011960332,81549885,16011959847,-485,,
14595077966,69.84864,16012010919,81600470,16012010433,-486,,
14595129077,69.89975,16012062019,81651569,16012061531,-488,,
14595179616,69.95029,16012112560,81702107,16012112069,-491,,
14595230191,70.00087,16012163139,81752686,16012162648,-491,,
14595280788,70.05147,16012213733,81803277,16012213239,-494,,
14595331386,70.10206,16012264333,81853873,16012263836,-497,,
14595381995,70.15267,16012314942,81904481,16012314444,-498,,
14595433044,70.20372,16012365992,81955530,16012365492,-500,,
14595483637,70.25432,16012416585,82006121,16012416083,-502,,
14595534235,70.30491,16012467185,82056718,16012466681,-504,,
14595584389,70.35507,16012517340,82106870,16012516833,-507,,
14595634951,70.40563,16012567902,82157431,16012567393,-509,,
14595685086,70.45576,16012618048,82207575,16012617538,-510,,
14595736125,70.50680,16012669077,82258603,16012668565,-512,,
14595786675,70.55735,16012719629,82309152,16012719115,-514,,
14595836924,70.60760,16012769879,82359400,16012769363,-516,,
14595887527,70.65820,16012820482,82410001,16012819963,-519,,
14595938111,70.70879,16012871068,82460584,16012870546,-522,,
14595988433,70.75911,16012921390,82510905,16012920868,-522,,
14596038828,70.80951,16012971785,82561299,16012971261,-524,,
14596089373,70.86005,16013022332,82611843,16013021806,-526,,
14596139954,70.91063,16013072913,82662422,16013072384,-529,,
14596190222,70.96090,16013123183,82712690,16013122652,-531,,
14596241249,71.01193,16013174210,82763715,16013173677,-533,,
14596291314,71.06199,16013224275,82813779,16013223741,-534,,
14596341863,71.11254,16013274826,82864327,16013274290,-536,,
14596392398,71.16308,16013325361,82914860,16013324822,-539,,
14596442967,71.21364,16013375932,82965428,16013375391,-541,,
14596493861,71.26454,16013426827,83016322,16013426284,-543,,
14596544401,71.31508,16013477367,83066860,16013476822,-545,,
14596595447,71.36612,16013528414,83117905,16013527868,-546,,
14596645535,71.41621,16013578503,83167993,16013577955,-548,,
14596696141,71.46682,16013629121,83218608,16013628571,-550,,
14596747214,71.51789,16013680183,83269668,16013679631,-552,,
14596798305,71.56898,16013731276,83320758,16013730721,-555,,
14596848695,71.61937,16013781678,83371158,16013781121,-557,,
14596899429,71.67011,16013832401,83421880,16013831843,-558,,
14596949752,71.72043,16013882724,83472201,16013882163,-561,,
14597000409,71.77109,16013933382,83522857,16013932819,-563,,
14597051433,71.82211,16013984408,83573881,16013983843,-565,,
14597102054,71.87273,16014035029,83624500,16014034462,-567,,
14597152612,71.92329,16014085589,83675057,16014085019,-570,,
14597203170,71.97385,16014136147,83725613,16014135575,-572,,
14597253572,72.02425,16014186550,83776014,16014185977,-573,,
14597304362,72.07504,16014237341,83826804,16014236783,-558,,
14597354596,72.12527,16014287576,83877037,16014286999,-577,,
14597405313,72.17599,16014338294,83927753,16014337715,-579,,
14597455693,72.22637,16014388674,83978129,16014388092,-582,,
14597506747,72.27742,16014439729,84029183,16014439145,-584,,
14597557808,72.32849,16014490791,84080243,16014490206,-585,,
14597608381,72.37906,16014541365,84130816,16014540778,-587,,
14597658969,72.42965,16014591953,84181402,16014591364,-589,,
14597709289,72.47997,16014642275,84231722,16014641684,-591,,
14597759847,72.53052,16014692833,84282277,16014692239,-594,,
14597809925,72.58060,16014742912,84332354,16014742316,-596,,
14597860502,72.63118,16014793490,84382930,16014792892,-598,,
14597911551,72.68223,16014844540,84433979,16014843941,-599,,
14597962450,72.73313,16014895440,84484877,16014894839,-601,,
14598012526,72.78320,16014945516,84534950,16014944912,-604,,
14598063443,72.83412,16014996434,84585866,16014995829,-605,,
14598113851,72.88453,16015046844,84636273,16015046236,-608,,
14598164890,72.93557,16015097883,84687311,16015097274,-609,,
14598215935,72.98661,16015148929,84738356,16015148318,-611,,
14598266054,73.03673,16015199049,84788472,16015198434,-615,,
14598316642,73.08732,16015249637,84839059,16015249021,-616,,
14598367247,73.13792,16015300244,84889664,16015299626,-618,,
14598417718,73.18840,16015350716,84940133,16015350096,-620,,
14598468751,73.23943,16015401748,84991165,16015401127,-621,,
14598519818,73.29050,16015452816,85042230,16015452192,-624,,
14598570469,73.34115,16015503469,85092880,16015502843,-626,,
14598621517,73.39220,16015554518,85143927,16015553890,-628,,
14598672213,73.44289,16015605214,85194621,16015604584,-630,,
14598722285,73.49296,16015655287,85244693,16015654655,-632,,
14598772903,73.54358,16015705906,85295311,16015705274,-632,,
14598823418,73.59410,16015756422,85345824,16015755786,-636,,
14598874042,73.64472,16015807046,85396445,16015806408,-638,,
14598925093,73.69577,16015858099,85447496,16015857459,-640,,
14598975640,73.74632,16015908647,85498043,16015908005,-642,,
14599026676,73.79735,16015959684,85549077,16015959040,-644,,
14599077244,73.84792,16016010252,85599643,16016009606,-646,,
14599127819,73.89850,16016060828,85650218,16016060180,-648,,
14599178868,73.94955,16016111878,85701266,16016111229,-649,,
14599229874,74.00055,16016162885,85752270,16016162233,-652,,
14599280466,74.05114,16016213478,85802861,16016212824,-654,,
14599331067,74.10174,16016264080,85853461,16016263423,-657,,
14599381637,74.15232,16016314650,85904029,16016313992,-658,,
14599432247,74.20292,16016365260,85954638,16016364600,-660,,
14599482346,74.25302,16016415370,86004746,16016414708,-662,,
14599533406,74.30408,16016466422,86055796,16016465759,-663,,
14599584298,74.35498,16016517315,86106685,16016516648,-667,,
14599634539,74.40522,16016567568,86156937,16016566899,-669,,
14599685609,74.45629,16016618627,86207995,16016617958,-669,,
14599736543,74.50722,16016669562,86258927,16016668890,-672,,
14599786688,74.55737,16016719708,86309071,16016719034,-674,,
14599837446,74.60812,16016770466,86359827,16016769789,-677,,
14599888026,74.65870,16016821047,86410406,16016820369,-678,,
14599938900,74.70958,16016871923,86461279,16016871242,-681,,
14599989949,74.76063,16016922972,86512338,16016922300,-672,,
14600040994,74.81167,16016974018,86563372,16016973334,-684,,
14600092011,74.86269,16017025036,86614388,16017024350,-686,,
14600142556,74.91323,16017075582,86664930,16017074892,-690,,
14600192628,74.96331,16017125655,86715001,16017124964,-691,,
14600243704,75.01438,16017176732,86766077,16017176039,-693,,
14600294770,75.06545,16017227798,86817141,16017227103,-695,,
14600345380,75.11606,16017278408,86867750,16017277712,-696,,
14600395974,75.16665,16017329004,86918342,16017328304,-700,,
14600446585,75.21726,16017379616,86968952,16017378915,-701,,
14600497169,75.26785,16017430201,87019535,16017429497,-704,,
14600548109,75.31879,16017481142,87070474,16017480436,-706,,
14600598664,75.36934,16017531698,87121028,16017530990,-708,,
14600649711,75.42039,16017582745,87172073,16017582036,-709,,
14600700759,75.47144,16017633794,87223120,16017633082,-712,,
14600751664,75.52234,16017684700,87274024,16017683987,-713,,
14600802711,75.57339,16017735748,87325070,16017735033,-715,,
14600853369,75.62405,16017786407,87375728,16017785690,-717,,
14600904013,75.67469,16017837052,87426369,16017836332,-720,,
14600954819,75.72550,16017887858,87477174,16017887137,-721,,
14601005167,75.77585,16017938207,87527522,16017937484,-723,,
14601055594,75.82627,16017988634,87577947,16017987910,-724,,
14601106179,75.87686,16018039221,87628531,16018038494,-727,,
14601156350,75.92703,16018089393,87678702,16018088664,-729,,
14601207336,75.97801,16018140379,87729684,16018139647,-732,,
14601257410,76.02809,16018190454,87779758,16018189720,-734,,
14601307972,76.07865,16018241017,87830320,16018240282,-735,,
14601358590,76.12927,16018291636,87880937,16018290899,-737,,
14601409385,76.18006,16018342431,87931730,16018341692,-739,,
14601460410,76.23109,16018393458,87982753,16018392716,-742,,
14601511025,76.28170,16018444073,88033367,16018443329,-744,,
14601562102,76.33278,16018495151,88084444,16018494407,-744,,
14601613144,76.38382,16018546194,88135484,16018545447,-747,,
14601663769,76.43445,16018596819,88186108,16018596071,-748,,
14601714517,76.48520,16018647569,88236855,16018646817,-752,,
14601764829,76.53551,16018697881,88287165,16018697127,-754,,
14601814936,76.58561,16018747990,88337272,16018747235,-755,,
14601865459,76.63614,16018798513,88387794,16018797756,-757,,
14601916017,76.68670,16018849072,88438362,16018848325,-747,,
14601966523,76.73720,16018899579,88488854,16018898817,-762,,
14602017570,76.78825,16018950627,88539900,16018949863,-764,,
14602068388,76.83907,16019001445,88590717,16019000679,-766,,
14602119448,76.89013,16019052507,88641776,16019051739,-768,,
14602170465,76.94114,16019103536,88692804,16019102767,-769,,
14602220617,76.99129,16019153676,88742942,16019152904,-772,,
14602271221,77.04190,16019204282,88793545,16019203508,-774,,
14602322243,77.09292,16019255305,88844567,16019254529,-776,,
14602372794,77.14347,16019305857,88895116,16019305079,-778,,
14602423369,77.19405,16019356433,88945690,16019355653,-780,,
14602474445,77.24512,16019407509,88996765,16019406728,-781,,
14602525020,77.29570,16019458086,89047340,16019457303,-783,,
14602576060,77.34674,16019509125,89098377,16019508340,-785,,
14602627130,77.39781,16019560197,89149447,16019559410,-787,,
14602678142,77.44882,16019611209,89200457,16019610419,-790,,
14602728238,77.49892,16019661306,89250552,16019660514,-792,,
14602779295,77.54997,16019712364,89301607,16019711569,-795,,
14602830320,77.60100,16019763389,89352631,16019762593,-796,,
14602880822,77.65150,16019813893,89403133,16019813095,-798,,
14602931423,77.70210,16019864494,89453732,16019863694,-800,,
14602981960,77.75264,16019915032,89504268,16019914231,-801,,
14603032520,77.80320,16019965593,89554826,16019964788,-805,,
14603083097,77.85377,16020016172,89605402,16020015364,-808,,
14603133215,77.90389,16020066290,89655519,16020065481,-809,,
14603183477,77.95416,16020116565,89705793,16020115755,-810,,
14603233998,78.00468,16020167075,89756300,16020166263,-812,,
14603284602,78.05528,16020217679,89806902,16020216864,-815,,
14603335166,78.10584,16020268245,89857465,16020267427,-818,,
14603385256,78.15593,16020318336,89907554,16020317517,-819,,
14603435629,78.20631,16020368709,89957926,16020367889,-820,,
14603486678,78.25736,16020419758,90008974,16020418936,-822,,
14603537226,78.30790,16020470308,90059521,16020469484,-824,,
14603588281,78.35896,16020521364,90110574,16020520537,-827,,
14603638787,78.40946,16020571870,90161079,16020571041,-829,,
14603689348,78.46003,16020622433,90211639,16020621602,-831,,
14603740415,78.51109,16020673499,90262705,16020672667,-832,,
14603791466,78.56214,16020724551,90313755,16020723717,-834,,
14603842015,78.61269,16020775101,90364302,16020774264,-837,,
14603892637,78.66331,16020825725,90414924,16020824886,-839,,
14603943246,78.71392,16020876335,90465531,16020875494,-841,,
14603993827,78.76450,16020926928,90516123,16020926085,-843,,
14604044777,78.81546,16020977867,90567060,16020977022,-845,,
14604095825,78.86650,16021028916,90618106,16021028068,-848,,
14604146890,78.91757,16021079981,90669169,16021079132,-849,,
14604197559,78.96824,16021130652,90719838,16021129800,-852,,
14604248027,79.01870,16021181121,90770305,16021180268,-853,,
14604298175,79.06885,16021231269,90820452,16021230414,-855,,
14604348810,79.11949,16021281914,90871095,16021281058,-856,,
14604399424,79.17010,16021332519,90921698,16021331660,-859,,
14604450416,79.22109,16021383512,90972689,16021382651,-861,,
14604501431,79.27211,16021434529,91023703,16021433666,-863,,
14604552334,79.32301,16021485432,91074605,16021484567,-865,,
14604603402,79.37408,16021536502,91125671,16021535634,-868,,
14604654455,79.42513,16021587554,91176723,16021586685,-869,,
14604704656,79.47533,16021637757,91226924,16021636886,-871,,
14604755210,79.52589,16021688311,91277476,16021687438,-873,,
14604806254,79.57693,16021739357,91328519,16021738482,-875,,
14604857307,79.62798,16021790411,91379571,16021789534,-877,,
14604907836,79.67851,16021840941,91430099,16021840062,-879,,
14604958420,79.72910,16021891524,91480681,16021890644,-880,,
14605008512,79.77919,16021941618,91530772,16021940735,-883,,
14605059535,79.83021,16021992642,91581794,16021991757,-885,,
14605110540,79.88122,16022043648,91632799,16022042761,-887,,
14605161383,79.93206,16022094492,91683640,16022093602,-890,,
14605212304,79.98298,16022145414,91734560,16022144522,-892,,
14605262375,80.03305,16022195484,91784629,16022194592,-892,,
14605313003,80.08368,16022246113,91835256,16022245218,-895,,
14605363645,80.13432,16022296757,91885898,16022295860,-897,,
14605414222,80.18490,16022347334,91936472,16022346434,-900,,
14605465283,80.23596,16022398397,91987533,16022397495,-902,,
14605515886,80.28656,16022449000,92038134,16022448097,-903,,
14605566918,80.33760,16022500033,92089165,16022499127,-906,,
14605617503,80.38818,16022550619,92139750,16022549712,-907,,
14605667868,80.43855,16022600985,92190113,16022600075,-910,,
14605718421,80.48910,16022651539,92240665,16022650627,-912,,
14605769032,80.53971,16022702151,92291274,16022701237,-914,,
14605819124,80.58980,16022752243,92341365,16022751327,-916,,
14605869644,80.64032,16022802765,92391885,16022801847,-918,,
14605920681,80.69136,16022853802,92442920,16022852883,-919,,
14605971713,80.74239,16022904835,92493951,16022903914,-921,,
14606022485,80.79316,16022955608,92544722,16022954685,-923,,
14606073506,80.84418,16023006630,92595742,16023005704,-926,,
14606124519,80.89520,16023057644,92646754,16023056716,-928,,
14606175103,80.94578,16023108228,92697336,16023107299,-929,,
14606435579,81.20626,16023368708,92957804,16023367767,-941,16023368584,
14606460867,81.23154,16023393996,92983093,16023393060,-936,,
14606511456,81.28213,16023444586,93033681,16023443656,-930,,
14606562504,81.33318,16023495636,93084727,16023494710,-926,,
14606613535,81.38421,16023546677,93135767,16023545759,-918,,
14606664343,81.43502,16023597486,93186574,16023596574,-912,,
14606715014,81.48569,16023648148,93237234,16023647243,-905,,
14606765582,81.53626,16023698716,93287812,16023697829,-887,,
14606816048,81.58673,16023749184,93338265,16023748291,-893,,
14606866603,81.63728,16023799739,93388819,16023798852,-887,,
14606917144,81.68782,16023850282,93439360,16023849401,-881,,
14606967729,81.73841,16023900868,93489943,16023899994,-874,,
14607018294,81.78897,16023951433,93540508,16023950566,-867,,
14607068980,81.83966,16024002119,93591192,16024001258,-861,,
14607119582,81.89026,16024052722,93641792,16024051867,-855,,
14607170136,81.94081,16024103289,93692356,16024102439,-850,,
14607220791,81.99147,16024153933,93742999,16024153091,-842,,
14607271876,82.04255,16024205020,93794083,16024204182,-838,,
14607322386,82.09306,16024255530,93844592,16024254701,-829,,
14607373002,82.14368,16024306146,93895206,16024305322,-824,,
14607423513,82.19419,16024356659,93945717,16024355841,-818,,
14607474595,82.24527,16024407742,93996797,16024406931,-811,,
14607525320,82.29600,16024458479,94047532,16024457674,-805,,
14607575924,82.34660,16024509073,94098125,16024508274,-799,,
14607627013,82.39769,16024560162,94149212,16024559370,-792,,
14607677692,82.44837,16024610841,94199889,16024610055,-786,,
14607728207,82.49889,16024661358,94250404,16024660578,-780,,
14607779102,82.54978,16024712254,94301298,16024711481,-773,,
14607830150,82.60083,16024763303,94352344,16024762536,-767,,
14607880325,82.65100,16024813479,94402517,16024812716,-763,,
14607930900,82.70158,16024864055,94453091,16024863298,-757,,
14607981761,82.75244,16024914916,94503952,16024914168,-748,,
14608032776,82.80345,16024965932,94554966,16024965190,-742,,
14608083859,82.85454,16025017015,94606047,16025016279,-736,,
14608134894,82.90557,16025068053,94657082,16025067324,-729,,
14608185954,82.95663,16025119113,94708140,16025118389,-724,,
14608237006,83.00768,16025170165,94759190,16025169448,-717,,
14608287633,83.05831,16025220792,94809816,16025220082,-710,,
